Unnamed: 0,mots,poids,serie
1691,final,8.768858481418745,eleventhhour
1692,kev,8.743605079462679,eleventhhour
1693,rempli,8.743605079462679,eleventhhour
1694,neurone,8.743605079462679,eleventhhour
1695,administrateur,8.743605079462679,eleventhhour
1696,remarquer,8.731647230101272,eleventhhour
1697,gosse,8.731647230101272,eleventhhour
1698,terme,8.731647230101272,eleventhhour
1699,fuir,8.731647230101272,eleventhhour
1700,anormal,8.726590069112401,eleventhhour
1701,coin,8.695744472756568,eleventhhour
1702,st,8.695744472756568,eleventhhour
1703,enerver,8.689805981748691,eleventhhour
1704,deviner,8.689805981748691,eleventhhour
1705,absorber,8.674976449768769,eleventhhour
1706,consommer,8.674976449768769,eleventhhour
1707,innocent,8.664281828879922,eleventhhour
1708,poignard,8.663600338216195,eleventhhour
1709,pennsylvanie,8.663600338216195,eleventhhour
1710,crete,8.663600338216195,eleventhhour
1711,lombard,8.656456723591129,eleventhhour
1712,lewiston,8.656456723591129,eleventhhour
1713,previa,8.656456723591129,eleventhhour
1714,engourdissement,8.656456723591129,eleventhhour
1715,vx,8.656456723591129,eleventhhour
1716,jolla,8.656456723591129,eleventhhour
1717,enorme,8.648311967675214,eleventhhour
1718,doigt,8.648311967675214,eleventhhour
1719,mandat,8.62402034665905,eleventhhour
1720,marchandise,8.62402034665905,eleventhhour
1721,poursuivre,8.607159471992636,eleventhhour
1722,tenter,8.607159471992636,eleventhhour
1723,installer,8.607159471992636,eleventhhour
1724,pauvre,8.607159471992636,eleventhhour
1725,souhaiter,8.607159471992636,eleventhhour
1726,forcer,8.607159471992636,eleventhhour
1727,inondation,8.58567387900641,eleventhhour
1728,marais,8.58567387900641,eleventhhour
1729,californie,8.573705217831609,eleventhhour
1730,briser,8.566342918796831,eleventhhour
1731,casser,8.566342918796831,eleventhhour
1732,souci,8.566342918796831,eleventhhour
1733,haute,8.566342918796831,eleventhhour
1734,ravi,8.566342918796831,eleventhhour
1735,relation,8.555036217508958,eleventhhour
1736,remercier,8.525856867633735,eleventhhour
1737,ensembl,8.525856867633735,eleventhhour
1738,prevoir,8.525856867633735,eleventhhour
1739,riche,8.525856867633735,eleventhhour
1740,adaptation,8.524015137837381,eleventhhour
1741,glacer,8.524015137837381,eleventhhour
1742,trafic,8.524015137837381,eleventhhour
1743,developpement,8.524015137837381,eleventhhour
1744,hommage,8.524015137837381,eleventhhour
1745,decharge,8.524015137837381,eleventhhour
1746,revolver,8.524015137837381,eleventhhour
1747,national,8.520296692114053,eleventhhour
1748,centrale,8.509720455053543,eleventhhour
1749,laveur,8.509720455053543,eleventhhour
1750,muscle,8.485728720629975,eleventhhour
1751,compter,8.485696009147414,eleventhhour
1752,reve,8.485696009147414,eleventhhour
1753,circulation,8.485696009147414,eleventhhour
1754,controler,8.485696009147414,eleventhhour
1755,commander,8.480790904651444,eleventhhour
1756,va,8.480790904651444,eleventhhour
1757,difference,8.459142383973221,eleventhhour
1758,conscience,8.451330617012973,eleventhhour
1759,visite,8.44585516090153,eleventhhour
1760,sinon,8.44585516090153,eleventhhour
1761,neurotransmetteur,8.445735692275477,eleventhhour
1762,miracule,8.445735692275477,eleventhhour
1763,hazelwood,8.445735692275477,eleventhhour
1764,surhomme,8.445735692275477,eleventhhour
1765,transmissible,8.445735692275477,eleventhhour
1766,homeopathique,8.445735692275477,eleventhhour
1767,primate,8.43564261728243,eleventhhour
1768,eveiller,8.426449325340744,eleventhhour
1769,detecteur,8.426449325340744,eleventhhour
1770,guerre,8.406329263365963,eleventhhour
1771,exemple,8.406329263365963,eleventhhour
1772,confiance,8.406329263365963,eleventhhour
1773,rajouter,8.37854456115388,eleventhhour
1774,merde,8.367113376060832,eleventhhour
1775,avorter,8.363349962545247,eleventhhour
1776,experimentation,8.363349962545247,eleventhhour
1777,spore,8.363349962545247,eleventhhour
1778,respiratoire,8.363349962545247,eleventhhour
1779,hazmat,8.363349962545247,eleventhhour
1780,cellulaire,8.363349962545247,eleventhhour
1781,depart,8.337927012489134,eleventhhour
1782,mode,8.337927012489134,eleventhhour
1783,specialiste,8.33120673056587,eleventhhour
1784,rod,8.33120673056587,eleventhhour
1785,parle,8.328202673850559,eleventhhour
1786,passe,8.328202673850559,eleventhhour
1787,mathematique,8.292758470314665,eleventhhour
1788,tambour,8.292758470314665,eleventhhour
1789,gill,8.292758470314665,eleventhhour
1790,olympique,8.292758470314665,eleventhhour
1791,clair,8.289592443381007,eleventhhour
1792,plaque,8.289592443381007,eleventhhour
1793,sera,8.289592443381007,eleventhhour
1794,cerebral,8.289592443381007,eleventhhour
1795,quoique,8.284422571513105,eleventhhour
1796,internet,8.28183081016881,eleventhhour
1797,synergie,8.255115332666826,eleventhhour
1798,harker,8.255115332666826,eleventhhour
1799,chimiquement,8.255115332666826,eleventhhour
1800,hemorragique,8.255115332666826,eleventhhour
1801,dry,8.251278079653162,eleventhhour
1802,prix,8.251278079653162,eleventhhour
1803,analyser,8.238179281908801,eleventhhour
1804,roul,8.238179281908801,eleventhhour
1805,discutable,8.22378991564057,eleventhhour
1806,cassidy,8.22378991564057,eleventhhour
1807,legal,8.21516363959002,eleventhhour
1808,injection,8.213255082727066,eleventhhour
1809,fr,8.213255082727066,eleventhhour
1810,broad,8.19246449861431,eleventhhour
1811,legume,8.19246449861431,eleventhhour
1812,ordure,8.19246449861431,eleventhhour
1813,claudia,8.156371348084392,eleventhhour
1814,confidentiel,8.147266277598575,eleventhhour
1815,pilule,8.102573075206074,eleventhhour
1816,soleil,8.100890803466772,eleventhhour
1817,dentifrice,8.090434627928067,eleventhhour
1818,cobaye,8.090434627928067,eleventhhour
1819,plomberie,8.090434627928067,eleventhhour
1820,botulisme,8.081092578687567,eleventhhour
1821,lyla,8.081092578687567,eleventhhour
1822,biotechnologie,8.081092578687567,eleventhhour
1823,regard,8.051221720133332,eleventhhour
1824,zero,8.051221720133332,eleventhhour
1825,face,8.0319361701563,eleventhhour
1826,your,8.028402799746175,eleventhhour
1827,belle,8.027360066518295,eleventhhour
1828,resistance,8.027360066518295,eleventhhour
1829,steroide,8.025916012265174,eleventhhour
1830,filtrer,8.025916012265174,eleventhhour
1831,sauvage,8.014657448330974,eleventhhour
1832,disparition,8.014657448330974,eleventhhour
1833,contrairement,8.014657448330974,eleventhhour
1834,briller,8.014657448330974,eleventhhour
1835,rela,8.014657448330974,eleventhhour
1836,principal,7.994976529449441,eleventhhour
1837,plait,7.990996269872896,eleventhhour
1838,demi,7.990996269872896,eleventhhour
1839,soiree,7.990996269872896,eleventhhour
1840,essayon,7.971413783914111,eleventhhour
1841,bizarrement,7.971413783914111,eleventhhour
1842,massachusetts,7.962755784671678,eleventhhour
1843,miam,7.962755784671678,eleventhhour
1844,teste,7.962755784671678,eleventhhour
1845,culture,7.961735447195748,eleventhhour
1846,botter,7.928632627447119,eleventhhour
1847,chong,7.921007163340494,eleventhhour
1848,filtrage,7.921007163340494,eleventhhour
1849,tranquilisant,7.921007163340494,eleventhhour
1850,paypal,7.921007163340494,eleventhhour
1851,fabricant,7.900897923063472,eleventhhour
1852,video,7.891031663298217,eleventhhour
1853,pourriez,7.886304190124973,eleventhhour
1854,progres,7.886304190124973,eleventhhour
1855,citoyen,7.886304190124973,eleventhhour
1856,exiger,7.886304190124973,eleventhhour
1857,daniel,7.883465243768077,eleventhhour
1858,environnement,7.844418990655791,eleventhhour
1859,consentement,7.840289801110914,eleventhhour
1860,diner,7.830582684320754,eleventhhour
1861,28,7.813041544359383,eleventhhour
1862,fusil,7.802967842513604,eleventhhour
1863,raton,7.780881919222375,eleventhhour
1864,vanille,7.780881919222375,eleventhhour
1865,billings,7.77279121903305,eleventhhour
1866,coloniser,7.77279121903305,eleventhhour
1867,musc,7.77279121903305,eleventhhour
1868,dopage,7.77279121903305,eleventhhour
1869,importance,7.766065933663183,eleventhhour
1870,grave,7.765467758491546,eleventhhour
1871,panneau,7.761941841844848,eleventhhour
1872,matiere,7.761941841844848,eleventhhour
1873,mouiller,7.761941841844848,eleventhhour
1874,rue,7.743595983556046,eleventhhour
1875,eradiquer,7.722627661651069,eleventhhour
1876,trimestre,7.722627661651069,eleventhhour
1877,connecter,7.721332355988776,eleventhhour
1878,chiffre,7.721332355988776,eleventhhour
1879,degagez,7.721332355988776,eleventhhour
1880,combinaison,7.721332355988776,eleventhhour
1881,gardien,7.68113101257477,eleventhhour
1882,inonder,7.665483076738986,eleventhhour
1883,electrocuter,7.665483076738986,eleventhhour
1884,toux,7.665483076738986,eleventhhour
1885,mecanisme,7.665483076738986,eleventhhour
1886,depressif,7.665483076738986,eleventhhour
1887,sale,7.642116549042809,eleventhhour
1888,tendance,7.641329689162098,eleventhhour
1889,lycer,7.641329689162098,eleventhhour
1890,noir,7.641203326838344,eleventhhour
1891,chirurgicalement,7.634805476059148,eleventhhour
1892,infectieuser,7.634805476059148,eleventhhour
1893,faraday,7.634805476059148,eleventhhour
1894,pollution,7.609406677702529,eleventhhour
1895,hierarchie,7.609406677702529,eleventhhour
1896,flacon,7.609406677702529,eleventhhour
1897,tanner,7.609406677702529,eleventhhour
1898,cher,7.607533165931624,eleventhhour
1899,lake,7.607533165931624,eleventhhour
1900,condamner,7.601920503390051,eleventhhour
1901,alarme,7.601920503390051,eleventhhour
1902,gramme,7.601920503390051,eleventhhour
1903,principe,7.601920503390051,eleventhhour
1904,precieux,7.601920503390051,eleventhhour
1905,will,7.57657650136139,eleventhhour
1906,siecle,7.562895803608592,eleventhhour
1907,assassiner,7.562895803608592,eleventhhour
1908,experimental,7.562895803608592,eleventhhour
1909,alerte,7.524248159961645,eleventhhour
1910,hills,7.524248159961645,eleventhhour
1911,metro,7.524248159961645,eleventhhour
1912,planete,7.524248159961645,eleventhhour
1913,suicider,7.524248159961645,eleventhhour
1914,mitochondrial,7.505728433784006,eleventhhour
1915,dejer,7.505728433784006,eleventhhour
1916,biomedical,7.505728433784006,eleventhhour
1917,aucunes,7.505728433784006,eleventhhour
1918,gribouiller,7.505728433784006,eleventhhour
1919,humidifier,7.505728433784006,eleventhhour
1920,reno,7.500303745189904,eleventhhour
1921,bloqu,7.500303745189904,eleventhhour
1922,mentalement,7.500303745189904,eleventhhour
1923,maintenir,7.485970355897042,eleventhhour
1924,choc,7.485970355897042,eleventhhour
1925,declencher,7.485970355897042,eleventhhour
1926,24,7.461071974913375,eleventhhour
1927,vomir,7.448055380078866,eleventhhour
1928,profil,7.448055380078866,eleventhhour
1929,competence,7.448055380078866,eleventhhour
1930,ragbear,7.4472050138917,eleventhhour
1931,courbe,7.4472050138917,eleventhhour
1932,multiplier,7.4472050138917,eleventhhour
1933,code,7.401749585976568,eleventhhour
1934,pheromone,7.395029785756093,eleventhhour
1935,battement,7.395029785756093,eleventhhour
1936,restreindre,7.395029785756093,eleventhhour
1937,planer,7.395029785756093,eleventhhour
1938,seringue,7.395029785756093,eleventhhour
1939,freon,7.384479190151135,eleventhhour
1940,transplanter,7.384479190151135,eleventhhour
1941,palo,7.384479190151135,eleventhhour
1942,meningite,7.384479190151135,eleventhhour
1943,infecte,7.384479190151135,eleventhhour
1944,radar,7.377984659411235,eleventhhour
1945,residence,7.377984659411235,eleventhhour
1946,preoccuper,7.373286848030256,eleventhhour
1947,coller,7.373286848030256,eleventhhour
1948,depenser,7.373286848030256,eleventhhour
1949,voyage,7.346035668917379,eleventhhour
1950,cloche,7.336420227610561,eleventhhour
1951,accrocher,7.336420227610561,eleventhhour
1952,explication,7.336420227610561,eleventhhour
1953,aveugle,7.336420227610561,eleventhhour
1954,laura,7.336420227610561,eleventhhour
1955,succes,7.29989029335747,eleventhhour
1956,fumer,7.29989029335747,eleventhhour
1957,reagir,7.29989029335747,eleventhhour
1958,gelee,7.293325130729049,eleventhhour
1959,industriel,7.293325130729049,eleventhhour
1960,carre,7.293325130729049,eleventhhour
1961,prelever,7.293325130729049,eleventhhour
1962,infrastructure,7.293325130729049,eleventhhour
1963,chargeur,7.293325130729049,eleventhhour
1964,charge,7.284592039487903,eleventhhour
1965,porteuse,7.270162362471239,eleventhhour
1966,lymphome,7.270162362471239,eleventhhour
1967,vegetal,7.270162362471239,eleventhhour
1968,delgado,7.270162362471239,eleventhhour
1969,encodage,7.270162362471239,eleventhhour
1970,brennan,7.270162362471239,eleventhhour
1971,eternuement,7.270162362471239,eleventhhour
1972,droitier,7.270162362471239,eleventhhour
1973,tir,7.263690951277799,eleventhhour
1974,millier,7.263690951277799,eleventhhour
1975,correspondre,7.263690951277799,eleventhhour
1976,seattle,7.263690951277799,eleventhhour
1977,relever,7.263690951277799,eleventhhour
1978,conner,7.263690951277799,eleventhhour
1979,interdire,7.263690951277799,eleventhhour
1980,foi,7.263690951277799,eleventhhour
1981,logique,7.263690951277799,eleventhhour
1982,posseder,7.263690951277799,eleventhhour
1983,surplus,7.243737224875419,eleventhhour
1984,apparent,7.227816271346757,eleventhhour
1985,enceint,7.227816271346757,eleventhhour
1986,rattraper,7.227816271346757,eleventhhour
1987,symper,7.227816271346757,eleventhhour
1988,1979,7.194955662260078,eleventhhour
1989,alerter,7.194955662260078,eleventhhour
1990,tableau,7.192260481677773,eleventhhour
1991,superieur,7.192260481677773,eleventhhour
1992,huit,7.192260481677773,eleventhhour
1993,rapprocher,7.192260481677773,eleventhhour
1994,pathogene,7.162027919930687,eleventhhour
1995,scientifiquemer,7.162027919930687,eleventhhour
1996,thomas,7.158513691625108,eleventhhour
1997,coupable,7.157017962949153,eleventhhour
1998,partenaire,7.157017962949153,eleventhhour
1999,risquer,7.157017962949153,eleventhhour
2000,immatriculation,7.146954638220753,eleventhhour
2001,23,7.127489156582795,eleventhhour
2002,rock,7.127489156582795,eleventhhour
2003,gar,7.122083243074135,eleventhhour
2004,indication,7.122083243074135,eleventhhour
2005,identite,7.122083243074135,eleventhhour
2006,graffiti,7.099709567316336,eleventhhour
2007,envoi,7.099709567316336,eleventhhour
2008,etage,7.087450992101677,eleventhhour
2009,pouvez,7.087450992101677,eleventhhour
2010,finalement,7.087450992101677,eleventhhour
2011,profond,7.087450992101677,eleventhhour
2012,faison,7.087450992101677,eleventhhour
2013,representer,7.087450992101677,eleventhhour
2014,elever,7.087450992101677,eleventhhour
2015,etranger,7.087450992101677,eleventhhour
2016,incident,7.070072450485892,eleventhhour
2017,kingston,7.059441331155586,eleventhhour
2018,bobine,7.059441331155586,eleventhhour
2019,bourdon,7.059441331155586,eleventhhour
2020,involontairement,7.059441331155586,eleventhhour
2021,funerarium,7.059441331155586,eleventhhour
2022,floride,7.05319700770844,eleventhhour
2023,jess,7.05319700770844,eleventhhour
2024,politicien,7.05319700770844,eleventhhour
2025,parfaitement,7.053116017336111,eleventhhour
2026,profiter,7.053116017336111,eleventhhour
2027,echanger,7.053116017336111,eleventhhour
2028,regretter,7.053116017336111,eleventhhour
2029,frappe,7.053116017336111,eleventhhour
2030,tube,7.037295633575144,eleventhhour
2031,fatiguer,7.019073258664477,eleventhhour
2032,plaisanter,7.019073258664477,eleventhhour
2033,marrant,7.019073258664477,eleventhhour
2034,tenez,7.019073258664477,eleventhhour
2035,colorado,7.007394591316075,eleventhhour
2036,pressentiment,7.007394591316075,eleventhhour
2037,touchez,7.007394591316075,eleventhhour
2038,faillir,6.985317784081018,eleventhhour
2039,http,6.985317784081018,eleventhhour
2040,tas,6.985317784081018,eleventhhour
2041,station,6.984964640534152,eleventhhour
2042,souffre,6.962280959222453,eleventhhour
2043,largement,6.962280959222453,eleventhhour
2044,paiement,6.962280959222453,eleventhhour
2045,pharmacie,6.962280959222453,eleventhhour
2046,direz,6.961861002816722,eleventhhour
2047,bri,6.961861002816722,eleventhhour
2048,415,6.961861002816722,eleventhhour
2049,biere,6.9518447853989525,eleventhhour
2050,evenement,6.9518447853989525,eleventhhour
2051,bain,6.9518447853989525,eleventhhour
2052,joindre,6.9518447853989525,eleventhhour
2053,edward,6.9518447853989525,eleventhhour
2054,marier,6.9518447853989525,eleventhhour
2055,considerer,6.9518447853989525,eleventhhour
2056,sourire,6.9518447853989525,eleventhhour
2057,chaud,6.9518447853989525,eleventhhour
2058,football,6.948272510407612,eleventhhour
2059,inutile,6.918649574140171,eleventhhour
2060,midi,6.918649574140171,eleventhhour
2061,courir,6.918649574140171,eleventhhour
2062,adolescent,6.918649574140171,eleventhhour
2063,bord,6.918649574140171,eleventhhour
2064,chacun,6.918649574140171,eleventhhour
2065,mince,6.918649574140171,eleventhhour
2066,liberer,6.918649574140171,eleventhhour
2067,vraie,6.88572757759411,eleventhhour
2068,depasser,6.88572757759411,eleventhhour
