Unnamed: 0,mots,poids,serie
2005,title,13.949974121849696,futurama
2006,ultimate,13.949974121849696,futurama
2007,cattle,13.938916604242078,futurama
2008,ancestor,13.938916604242078,futurama
2009,beloved,13.924561918444908,futurama
2010,culprit,13.923722005633444,futurama
2011,enslave,13.923722005633444,futurama
2012,chair,13.913723089319191,futurama
2013,purpose,13.903689570797903,futurama
2014,responsible,13.903689570797903,futurama
2015,speech,13.876616856811028,futurama
2016,reality,13.837299148280342,futurama
2017,shock,13.837299148280342,futurama
2018,whoever,13.837299148280342,futurama
2019,size,13.837299148280342,futurama
2020,scam,13.835671403734064,futurama
2021,poisonous,13.821264117191108,futurama
2022,gill,13.821264117191108,futurama
2023,freshen,13.821264117191108,futurama
2024,street,13.802094377371423,futurama
2025,task,13.801032332718702,futurama
2026,jazz,13.801032332718702,futurama
2027,toast,13.776987186248409,futurama
2028,leader,13.776987186248409,futurama
2029,nowhere,13.77145515518822,futurama
2030,porno,13.77145515518822,futurama
2031,cow,13.75416598830902,futurama
2032,skintight,13.73862837022941,futurama
2033,wiggles,13.73862837022941,futurama
2034,suppository,13.73862837022941,futurama
2035,stately,13.73862837022941,futurama
2036,whaler,13.73862837022941,futurama
2037,roseanne,13.73862837022941,futurama
2038,fabled,13.73862837022941,futurama
2039,rubbery,13.73862837022941,futurama
2040,holographic,13.73862837022941,futurama
2041,trillion,13.737641943093871,futurama
2042,calculator,13.737641943093871,futurama
2043,produce,13.727733233647635,futurama
2044,grand,13.691369450984018,futurama
2045,explosion,13.663976399172547,futurama
2046,analyze,13.66174618249455,futurama
2047,clever,13.655193724398808,futurama
2048,goodness,13.655193724398808,futurama
2049,float,13.655193724398808,futurama
2050,getting,13.641370988213977,futurama
2051,neither,13.641370988213977,futurama
2052,scan,13.641370988213977,futurama
2053,worried,13.641370988213977,futurama
2054,spock,13.59395224680732,futurama
2055,disregard,13.59395224680732,futurama
2056,noise,13.577113614635865,futurama
2057,safety,13.577113614635865,futurama
2058,pluto,13.559834892810535,futurama
2059,mating,13.559834892810535,futurama
2060,outdated,13.559834892810535,futurama
2061,revert,13.559834892810535,futurama
2062,inhabit,13.559834892810535,futurama
2063,outlook,13.559834892810535,futurama
2064,punch,13.514151764569569,futurama
2065,trade,13.513368257442448,futurama
2066,offensive,13.51233162298036,futurama
2067,fellas,13.49272092069437,futurama
2068,wha,13.49272092069437,futurama
2069,base,13.474697768676268,futurama
2070,butter,13.441979272005849,futurama
2071,sink,13.441979272005849,futurama
2072,jesus,13.436693888396986,futurama
2073,therefore,13.409960987900355,futurama
2074,torpedo,13.389596435135353,futurama
2075,lovable,13.389596435135353,futurama
2076,arouse,13.376526687108626,futurama
2077,starve,13.372326956033673,futurama
2078,employee,13.372326956033673,futurama
2079,operate,13.372326956033673,futurama
2080,gargoyle,13.338034192355844,futurama
2081,mavis,13.338034192355844,futurama
2082,sith,13.338034192355844,futurama
2083,overlord,13.338034192355844,futurama
2084,saint,13.334716560989962,futurama
2085,tent,13.328327075565683,futurama
2086,cup,13.325124278160894,futurama
2087,directly,13.30336088093259,futurama
2088,failure,13.30336088093259,futurama
2089,religion,13.280372386940222,futurama
2090,astronaut,13.271259641119464,futurama
2091,wage,13.24778895357284,futurama
2092,adopt,13.24778895357284,futurama
2093,misery,13.24778895357284,futurama
2094,basically,13.235067656315035,futurama
2095,lack,13.235067656315035,futurama
2096,sicken,13.226308457054332,futurama
2097,999,13.226308457054332,futurama
2098,chaz,13.226308457054332,futurama
2099,roswell,13.226308457054332,futurama
2100,band,13.214462520549883,futurama
2101,drag,13.202044927445058,futurama
2102,warrior,13.168317593072718,futurama
2103,genetic,13.168317593072718,futurama
2104,filth,13.168163205105788,futurama
2105,swan,13.168163205105788,futurama
2106,keg,13.168163205105788,futurama
2107,medicine,13.16743427993288,futurama
2108,block,13.141208132363303,futurama
2109,mountain,13.141208132363303,futurama
2110,commence,13.108938632203971,futurama
2111,easily,13.100448122819824,futurama
2112,michelle,13.100448122819824,futurama
2113,vomit,13.0898851036686,futurama
2114,paradox,13.069425604441207,futurama
2115,restaurant,13.067063453735123,futurama
2116,clue,13.034096915138017,futurama
2117,sweetie,13.034096915138017,futurama
2118,cheat,13.034096915138017,futurama
2119,deaf,13.012464674653152,futurama
2120,constitution,13.012464674653152,futurama
2121,huzzah,12.984685085386694,futurama
2122,emote,12.984685085386694,futurama
2123,oyez,12.984685085386694,futurama
2124,burps,12.984685085386694,futurama
2125,pit,12.968368732689145,futurama
2126,lap,12.968368732689145,futurama
2127,jungle,12.961425285546834,futurama
2128,excellent,12.944586809585688,futurama
2129,native,12.936030519988574,futurama
2130,puke,12.936030519988574,futurama
2131,boiler,12.91846429250982,futurama
2132,sighs,12.91846429250982,futurama
2133,continue,12.90954286221289,futurama
2134,juice,12.903251984052948,futurama
2135,flower,12.902384427165856,futurama
2136,left,12.902384427165856,futurama
2137,bat,12.890109763018348,futurama
2138,donkey,12.871046102751782,futurama
2139,annoying,12.860557826747414,futurama
2140,sole,12.860557826747414,futurama
2141,hospital,12.843776106429273,futurama
2142,yell,12.838735398318482,futurama
2143,rot,12.838735398318482,futurama
2144,nasty,12.838735398318482,futurama
2145,badly,12.838735398318482,futurama
2146,interrupt,12.838735398318482,futurama
2147,satan,12.838735398318482,futurama
2148,miracle,12.805768507645944,futurama
2149,role,12.805768507645944,futurama
2150,industry,12.786022706756071,futurama
2151,electricity,12.786022706756071,futurama
2152,view,12.785594031796634,futurama
2153,doorbell,12.775805127898307,futurama
2154,lad,12.775805127898307,futurama
2155,government,12.774808013375573,futurama
2156,replace,12.774808013375573,futurama
2157,tedious,12.77299371582632,futurama
2158,purity,12.77299371582632,futurama
2159,american,12.721186356977167,futurama
2160,surrender,12.712402151205186,futurama
2161,toxic,12.712402151205186,futurama
2162,separate,12.711459164736148,futurama
2163,popcorn,12.711459164736148,futurama
2164,pollution,12.682344462837548,futurama
2165,antic,12.668603538413215,futurama
2166,doomed,12.668603538413215,futurama
2167,yonder,12.668603538413215,futurama
2168,stickup,12.668603538413215,futurama
2169,honeycomb,12.668603538413215,futurama
2170,futuristic,12.668603538413215,futurama
2171,liftoff,12.668603538413215,futurama
2172,execute,12.648678474856826,futurama
2173,path,12.648678474856826,futurama
2174,happiness,12.639673988011117,futurama
2175,frozen,12.639673988011117,futurama
2176,youth,12.639673988011117,futurama
2177,fatal,12.613544390028924,futurama
2178,ll,12.613400637556724,futurama
2179,vice,12.613400637556724,futurama
2180,schedule,12.586455842936104,futurama
2181,recently,12.586455842936104,futurama
2182,provide,12.586455842936104,futurama
2183,circus,12.56781684173082,futurama
2184,goose,12.56781684173082,futurama
2185,surely,12.56781684173082,futurama
2186,jr,12.56781684173082,futurama
2187,state,12.559988017878394,futurama
2188,200,12.550536639769646,futurama
2189,claim,12.524781435161016,futurama
2190,nightmare,12.524781435161016,futurama
2191,however,12.524781435161016,futurama
2192,amnesia,12.500506241983176,futurama
2193,herd,12.500506241983176,futurama
2194,static,12.500506241983176,futurama
2195,voting,12.497022229878514,futurama
2196,monique,12.497022229878514,futurama
2197,meatball,12.497022229878514,futurama
2198,riddance,12.497022229878514,futurama
2199,basketball,12.496810095848806,futurama
2200,commit,12.463645675379736,futurama
2201,soldier,12.463645675379736,futurama
2202,mercy,12.463645675379736,futurama
2203,stone,12.454104443662118,futurama
2204,magnet,12.412008356486169,futurama
2205,bust,12.403039236177934,futurama
2206,afford,12.403039236177934,futurama
2207,splenic,12.382672999000238,futurama
2208,neutrino,12.382672999000238,futurama
2209,wuv,12.382672999000238,futurama
2210,coliseum,12.382672999000238,futurama
2211,putrid,12.382672999000238,futurama
2212,degrading,12.382672999000238,futurama
2213,daffodil,12.382672999000238,futurama
2214,implosion,12.382672999000238,futurama
2215,hee,12.36586293858655,futurama
2216,hoot,12.36586293858655,futurama
2217,roberto,12.36586293858655,futurama
2218,fur,12.357268922863202,futurama
2219,liquid,12.357268922863202,futurama
2220,tremble,12.357268922863202,futurama
2221,cookie,12.349452101706046,futurama
2222,theory,12.342953030338194,futurama
2223,supply,12.342953030338194,futurama
2224,boat,12.342953030338194,futurama
2225,scissor,12.32504964292682,futurama
2226,equally,12.32504964292682,futurama
2227,information,12.290336743044683,futurama
2228,adventure,12.288696747921463,futurama
2229,study,12.283378202662837,futurama
2230,suddenly,12.283378202662837,futurama
2231,truck,12.283378202662837,futurama
2232,genius,12.283378202662837,futurama
2233,sometime,12.283378202662837,futurama
2234,gut,12.283378202662837,futurama
2235,pin,12.28016281882438,futurama
2236,100,12.241456838393052,futurama
2237,whoop,12.239577476130323,futurama
2238,eighty,12.23886814532823,futurama
2239,yoo,12.23886814532823,futurama
2240,familiar,12.22430612214178,futurama
2241,prayer,12.220899416397865,futurama
2242,previous,12.220899416397865,futurama
2243,access,12.165728374448166,futurama
2244,frequency,12.155541884548416,futurama
2245,singer,12.15385961280911,futurama
2246,aaron,12.15385961280911,futurama
2247,george,12.143728859021593,futurama
2248,crippling,12.12163886803135,futurama
2249,whiplash,12.12163886803135,futurama
2250,flabby,12.12163886803135,futurama
2251,mathematically,12.12163886803135,futurama
2252,wham,12.115781510661217,futurama
2253,heist,12.115781510661217,futurama
2254,ahhh,12.115781510661217,futurama
2255,algebra,12.115781510661217,futurama
2256,spew,12.115781510661217,futurama
2257,round,12.093024499557288,futurama
2258,evolve,12.072895374792363,futurama
2259,harvest,12.072895374792363,futurama
2260,chess,12.072895374792363,futurama
2261,scare,12.050023260789692,futurama
2262,chain,12.050023260789692,futurama
2263,2000,12.050023260789692,futurama
2264,parasite,12.050023260789692,futurama
2265,bell,12.01257934628406,futurama
2266,preposterous,11.996369658062491,futurama
2267,meddle,11.996369658062491,futurama
2268,edge,11.992880086315566,futurama
2269,spare,11.992880086315566,futurama
2270,refuse,11.99246479417416,futurama
2271,rhyme,11.991592770433463,futurama
2272,transmit,11.991592770433463,futurama
2273,rebel,11.991592770433463,futurama
2274,spell,11.957120675871169,futurama
2275,cough,11.957120675871169,futurama
2276,distant,11.957120675871169,futurama
2277,focus,11.93619961468723,futurama
2278,clothe,11.93619961468723,futurama
2279,direction,11.913387514709893,futurama
2280,scientific,11.911591063701255,futurama
2281,era,11.911591063701255,futurama
2282,pope,11.911591063701255,futurama
2283,assume,11.90800269374524,futurama
2284,mental,11.893016268494897,futurama
2285,mafia,11.89294894117068,futurama
2286,punishment,11.89294894117068,futurama
2287,steady,11.89294894117068,futurama
2288,fever,11.89294894117068,futurama
2289,gritty,11.881510745010742,futurama
2290,youngster,11.881510745010742,futurama
2291,iove,11.881510745010742,futurama
2292,legalize,11.881510745010742,futurama
2293,yorkers,11.881510745010742,futurama
2294,tsk,11.881510745010742,futurama
2295,dripping,11.880419510569482,futurama
2296,grasshopper,11.880419510569482,futurama
2297,murderous,11.880419510569482,futurama
2298,cetera,11.880419510569482,futurama
2299,shot,11.856222577700295,futurama
2300,hmm,11.843701076613268,futurama
2301,strip,11.843701076613268,futurama
2302,doo,11.83284927886056,futurama
2303,outer,11.83284927886056,futurama
2304,leak,11.829456285187458,futurama
2305,volunteer,11.829456285187458,futurama
2306,project,11.82419722526214,futurama
2307,statue,11.82419722526214,futurama
2308,league,11.76886096871235,futurama
2309,dig,11.76886096871235,futurama
2310,swing,11.76886096871235,futurama
2311,offender,11.767736002702694,futurama
2312,waterfall,11.767736002702694,futurama
2313,bread,11.766628485983688,futurama
2314,library,11.766628485983688,futurama
2315,locate,11.766628485983688,futurama
2316,whip,11.766628485983688,futurama
2317,hush,11.755328346180733,futurama
2318,convert,11.755328346180733,futurama
2319,pickle,11.755328346180733,futurama
2320,toaster,11.755328346180733,futurama
2321,island,11.753657070267806,futurama
2322,honorable,11.713958726485169,futurama
2323,choke,11.704451763770408,futurama
2324,cruel,11.697356388767243,futurama
2325,physics,11.678990985526791,futurama
2326,walt,11.678990985526791,futurama
2327,gleesh,11.664611517143678,futurama
2328,omicronians,11.664611517143678,futurama
2329,3th,11.664611517143678,futurama
2330,momcorp,11.664611517143678,futurama
2331,approacheth,11.664611517143678,futurama
2332,nibblonians,11.664611517143678,futurama
2333,bobsledder,11.664611517143678,futurama
2334,chumpette,11.664611517143678,futurama
2335,pimpmobile,11.664611517143678,futurama
2336,omicronian,11.664611517143678,futurama
2337,janeway,11.664611517143678,futurama
2338,lamprey,11.664611517143678,futurama
2339,snips,11.664611517143678,futurama
2340,cweam,11.664611517143678,futurama
2341,cryogenicist,11.664611517143678,futurama
2342,kerchoo,11.664611517143678,futurama
2343,kajigger,11.664611517143678,futurama
2344,lollypop,11.664611517143678,futurama
2345,crawdad,11.664611517143678,futurama
2346,bandidos,11.664611517143678,futurama
2347,mongooses,11.664611517143678,futurama
2348,robosexuality,11.664611517143678,futurama
2349,lasty,11.664611517143678,futurama
2350,moochers,11.664611517143678,futurama
2351,blernsballer,11.664611517143678,futurama
2352,hovercopter,11.664611517143678,futurama
2353,camolie,11.664611517143678,futurama
2354,sploder,11.664611517143678,futurama
2355,wessel,11.664611517143678,futurama
2356,ioyal,11.664611517143678,futurama
2357,alienese,11.664611517143678,futurama
2358,wazzle,11.664611517143678,futurama
2359,trotters,11.664611517143678,futurama
2360,zilcho,11.664611517143678,futurama
2361,gizmometer,11.664611517143678,futurama
2362,amazonians,11.664611517143678,futurama
2363,posie,11.664611517143678,futurama
2364,spidarians,11.664611517143678,futurama
2365,gadzooks,11.664611517143678,futurama
2366,neutrals,11.664611517143678,futurama
2367,bendere,11.664611517143678,futurama
2368,cashbone,11.664611517143678,futurama
2369,blub,11.664611517143678,futurama
2370,leelas,11.664611517143678,futurama
2371,mcwhiskers,11.664611517143678,futurama
2372,kinna,11.664611517143678,futurama
2373,mightiness,11.664611517143678,futurama
2374,floozie,11.664611517143678,futurama
2375,2200s,11.664611517143678,futurama
2376,funderful,11.664611517143678,futurama
2377,zoidbergs,11.664611517143678,futurama
2378,professie,11.664611517143678,futurama
2379,tinkler,11.664611517143678,futurama
2380,walter,11.659483743390782,futurama
