Unnamed: 0,mots,poids,serie
29,sur,1515.086570050077,thementalist
30,bien,1502.4900928280451,thementalist
31,se,1472.0653143166476,thementalist
32,vouloir,1471.2679690290463,thementalist
33,son,1402.576853713544,thementalist
34,dans,1383.4711683037417,thementalist
35,voir,1344.17191155948,thementalist
36,mon,1334.3489745839,thementalist
37,devoir,1324.3100892293598,thementalist
38,avec,1316.9161146041088,thementalist
39,moi,1243.3019623404002,thementalist
40,ou,1220.1930924461085,thementalist
41,si,1200.4337382748831,thementalist
42,quoi,1158.8605550967811,thementalist
43,nous,1054.8115076232225,thementalist
44,rien,1047.8044848433594,thementalist
45,luire,1030.3943296299867,thementalist
46,te,1004.082657939547,thementalist
47,parler,983.5405238138178,thementalist
48,oui,963.9927812777138,thementalist
49,pourquoi,926.096137332182,thementalist
50,tuer,874.2582433900602,thementalist
51,non,872.0736514272878,thementalist
52,au,866.9040790341946,thementalist
53,quelque,840.0581829565076,thementalist
54,cbi,770.6113723658418,thementalist
55,ici,734.4578904835573,thementalist
56,merci,720.3661585535993,thementalist
57,comme,691.9584377338771,thementalist
58,lisbon,686.7565646840555,thementalist
59,plus,682.4621080182803,thementalist
60,rigsby,667.501400007032,thementalist
61,bon,662.2505558560621,thementalist
62,la,661.4022559118791,thementalist
63,taire,654.012416689872,thementalist
64,aimer,632.1559606051204,thementalist
65,tres,585.9781158269537,thementalist
66,quand,577.9772655652288,thementalist
67,trouver,576.0073219734843,thementalist
68,chose,560.0246101123845,thementalist
69,alors,545.5357921191663,thementalist
70,croire,527.0213620402554,thementalist
71,toi,508.0313868196556,thementalist
72,venir,486.9659984867405,thementalist
73,vraiment,484.70139561810254,thementalist
74,penser,483.1029152035675,thementalist
75,peu,466.8849263841945,thementalist
76,appeler,466.2112048817645,thementalist
77,autre,464.7137092008612,thementalist
78,par,462.6267681708118,thementalist
79,prendre,453.941780221762,thementalist
80,comment,448.2028555406513,thementalist
81,jane,439.7154169908479,thementalist
82,femme,421.2935973949796,thementalist
83,meme,412.0461603493277,thementalist
84,arriver,407.09021875545375,thementalist
85,passer,395.8788949874445,thementalist
86,personne,383.2137926235861,thementalist
87,mort,380.4968671529672,thementalist
88,donc,379.8669472731618,thementalist
89,affaire,376.6851401762082,thementalist
90,cho,374.0673538922432,thementalist
91,jamais,372.9577692003229,thementalist
92,partir,366.515955882756,thementalist
93,notre,357.97027635024574,thementalist
94,fait,356.45527059035464,thementalist
95,vrai,354.74709491404366,thementalist
96,aussi,341.4563096278729,thementalist
97,juste,332.2363989995208,thementalist
98,quel,331.4624664192522,thementalist
99,deux,324.7987680432448,thementalist
100,temps,319.8029826758615,thementalist
101,ton,314.23700811573786,thementalist
102,pelt,314.1248258550404,thementalist
103,meurtre,312.8330153429529,thementalist
104,heure,311.4747800020109,thementalist
105,argent,306.2363495638265,thementalist
106,sans,304.36365702682315,thementalist
107,nom,296.75484182481466,thementalist
108,chez,294.5979781917379,thementalist
109,depuis,293.91575959937325,thementalist
110,vie,288.8374857544894,thementalist
111,homme,286.4901719804592,thementalist
112,mourir,286.1552774612805,thementalist
113,aider,285.81519495444275,thementalist
114,falloir,285.4699044384717,thementalist
115,nuit,281.49325037614886,thementalist
116,mal,277.5323371362206,thementalist
117,laisser,277.4088656910768,thementalist
118,maintenant,277.2429434763462,thementalist
119,connaitre,272.3650681330572,thementalist
120,encore,271.8938457437065,thementalist
121,allez,270.6419210126237,thementalist
122,apres,269.3947667134478,thementalist
123,entrer,266.8890230844883,thementalist
124,avant,261.6166097456048,thementalist
125,besoin,257.70709198267366,thementalist
126,ami,257.0009669468393,thementalist
127,trop,252.48910923738677,thementalist
128,aucun,251.6864837948656,thementalist
129,sortir,250.5086120483057,thementalist
130,fille,249.8460802155168,thementalist
131,demander,243.2406286339641,thementalist
132,probleme,242.05609934672543,thementalist
133,toujours,239.86228656960344,thementalist
134,gens,238.17311553742317,thementalist
135,arreter,236.48394450524285,thementalist
136,dernier,233.10560244088225,thementalist
137,celui,232.0146876689006,thementalist
138,comprendre,231.41643140870192,thementalist
139,arme,230.3334218162274,thementalist
140,bosco,230.3111384925957,thementalist
141,desole,229.85839379827544,thementalist
142,voiture,228.95044195500412,thementalist
143,jour,226.02612694039533,thementalist
144,accord,225.6813950315968,thementalist
145,fois,223.8189959712872,thementalist
146,selby,222.50046666901065,thementalist
147,petit,220.14966179662463,thementalist
148,ignorer,219.2983787211989,thementalist
149,raison,217.1038735329095,thementalist
150,truc,216.88329499484183,thementalist
151,essayer,216.2138921190792,thementalist
152,pere,215.8715251023695,thementalist
153,entendre,214.84493437187515,thementalist
154,seul,211.83949743682228,thementalist
155,mois,208.205066846264,thementalist
156,agent,206.8213800953815,thementalist
157,travailler,200.07063646810997,thementalist
158,beaucoup,199.56012508183244,thementalist
159,attendre,195.94383973291548,thementalist
160,mari,194.1170303246113,thementalist
161,monde,193.3455730574172,thementalist
162,flic,193.0245146132731,thementalist
163,an,191.0,thementalist
164,mentir,190.97919383499567,thementalist
165,veux,189.88302096379277,thementalist
166,voila,183.86962018095667,thementalist
167,red,182.2862412182441,thementalist
168,regarder,180.74130044329277,thementalist
169,maison,180.69161181999544,thementalist
170,as,178.0,thementalist
171,mettre,177.36295837893212,thementalist
172,mere,176.59450375335135,thementalist
173,verite,175.67378734675182,thementalist
174,donner,174.97924135488228,thementalist
175,travail,174.89225615086173,thementalist
176,sylvan,173.65890081483758,thementalist
177,bureau,173.4360248439849,thementalist
178,deja,170.30255433251847,thementalist
179,sentir,168.9171032180306,thementalist
180,mieux,166.5640534770112,thementalist
181,famille,166.4453194146461,thementalist
182,zacharie,163.30456124001148,thementalist
183,porte,162.47601189026776,thementalist
184,assez,162.16041908930936,thementalist
185,rester,161.40152185662652,thementalist
186,tueur,161.40124500743235,thementalist
187,jouer,160.47124805712906,thementalist
188,chercher,160.47124805712906,thementalist
189,monsieur,159.64211664471694,thementalist
190,finir,158.78207702494876,thementalist
191,verifier,158.78207702494876,thementalist
192,carris,157.37837886344656,thementalist
193,cacher,156.1368065683124,thementalist
194,payer,154.67645844593372,thementalist
195,revenir,153.71456392840784,thementalist
196,genre,152.99658214858837,thementalist
197,avocat,152.94058527877695,thementalist
198,sai,152.76654453872342,thementalist
199,fils,152.02539289622754,thementalist
200,beckworth,151.95153821298288,thementalist
201,voler,150.33622186404722,thementalist
202,fai,149.90764812931005,thementalist
203,nouveau,149.4812425056326,thementalist
204,contre,149.3482497609945,thementalist
205,john,149.16392188103225,thementalist
206,question,149.0,thementalist
207,procureur,148.00225031035762,thementalist
208,rendre,147.95139503524095,thementalist
209,po,147.84791452896658,thementalist
210,dieu,147.83859148908718,thementalist
211,frere,147.1593429819027,thementalist
212,mcteer,146.5246975625192,thementalist
213,preuve,145.95397135733552,thementalist
214,ni,142.8359552192776,thementalist
215,idee,142.24092739303416,thementalist
216,victime,140.66114405071417,thementalist
217,perdre,139.545065771875,thementalist
218,utiliser,136.82285360660478,thementalist
219,kara,136.30254199493868,thementalist
220,main,135.88750516559026,thementalist
221,tete,135.32096050631185,thementalist
222,occuper,135.13368257442448,thementalist
223,boulot,134.70853850861303,thementalist
224,enfant,134.29139758277233,thementalist
225,police,133.7642628973779,thementalist
226,meilleur,133.44451154224416,thementalist
227,allon,132.44340868371245,thementalist
228,soir,131.58560224683882,thementalist
229,semaine,130.52696866654898,thementalist
230,liselle,130.24417561112818,thementalist
231,faux,128.19471369693306,thementalist
232,sang,128.12677929054223,thementalist
233,reste,127.77620480316264,thementalist
234,vivre,127.18012331612466,thementalist
235,patrick,125.58830093538174,thementalist
236,mauvais,124.99865638134264,thementalist
237,renfrew,124.81733496066452,thementalist
238,ouvrir,124.41367309781626,thementalist
239,importer,124.18545011147135,thementalist
240,peur,123.83327796570032,thementalist
241,oeil,122.73240724514308,thementalist
242,corps,122.63830314633144,thementalist
243,equipe,122.22166450229544,thementalist
244,sou,122.1189155788668,thementalist
245,coup,121.77346567136291,thementalist
246,laisse,121.05114139246987,thementalist
247,noah,120.78548650068284,thementalist
248,van,120.58560010743298,thementalist
249,selon,120.49688332989328,thementalist
250,cas,120.41040099777445,thementalist
251,dur,119.93114328480172,thementalist
252,enquete,119.81591128049166,thementalist
253,drogue,118.62321726705888,thementalist
254,tenir,118.24197225262142,thementalist
255,kristina,117.9843606407444,thementalist
256,aide,117.98044768983574,thementalist
257,marche,117.73425789788844,thementalist
258,envoyer,116.0073438344503,thementalist
259,hypnose,115.83409022805245,thementalist
260,premier,115.63847380675855,thementalist
261,calme,115.46616458963948,thementalist
262,xander,114.01743184571892,thementalist
263,stutzer,113.96365365973716,thementalist
264,moins,113.1744591560805,thementalist
265,dessus,113.1744591560805,thementalist
266,chambre,112.01118732074588,thementalist
267,desoler,111.4852881239002,thementalist
268,matin,111.4852881239002,thementalist
269,desolee,110.83613927923857,thementalist
270,mentaliste,110.81380941286494,thementalist
271,bas,110.56712626735236,thementalist
272,tant,109.79611709171988,thementalist
273,jusque,109.79611709171988,thementalist
274,securite,109.1309679057118,thementalist
275,kirby,109.05243543706858,thementalist
276,gulbrand,108.53681300927347,thementalist
277,tard,107.916851520062,thementalist
278,grand,107.42459107695151,thementalist
279,scarlett,107.090096271622,thementalist
280,apprendre,106.41777502735928,thementalist
281,sembler,106.41777502735928,thementalist
282,amant,105.93668459337655,thementalist
283,tirer,105.91974871841114,thementalist
284,cody,105.88997784107907,thementalist
285,vite,105.48115076232224,thementalist
286,combien,105.4256285383665,thementalist
287,gars,105.22263051342792,thementalist
288,salut,104.83187347072258,thementalist
289,garder,104.4488647866007,thementalist
290,revoir,104.38138396000724,thementalist
291,chef,104.34893367307882,thementalist
292,gros,104.23848286573796,thementalist
293,fou,104.16724090757585,thementalist
294,regardez,103.52549131159846,thementalist
295,undine,103.1099723588098,thementalist
296,gagner,103.03943296299866,thementalist
297,vieux,102.55721701306476,thementalist
298,202,102.11664546064252,thementalist
299,liaison,101.81618829987504,thementalist
300,changer,101.76185694994754,thementalist
301,car,101.39527813011864,thementalist
302,retrouver,101.35026193081836,thementalist
303,hodge,101.32733385608408,thementalist
304,minelli,100.74994138168232,thementalist
305,rosemary,100.36019955054296,thementalist
306,endroit,100.13121290793949,thementalist
307,suivre,99.66109089863804,thementalist
308,acheter,99.66109089863804,thementalist
309,devenir,99.66109089863804,thementalist
310,vendre,98.89993966455133,thementalist
311,jim,98.43687796349288,thementalist
312,mec,98.12161798071608,thementalist
313,tomber,97.97191986645774,thementalist
314,carnelian,97.68313170834614,thementalist
315,rencontrer,97.1947682910246,thementalist
316,proteger,97.1947682910246,thementalist
317,plutot,96.73693450428053,thementalist
318,bonjour,96.10063477027248,thementalist
319,souvenir,96.05129412438036,thementalist
320,parce,95.832153602372,thementalist
321,droit,95.832153602372,thementalist
322,trois,95.27375895963397,thementalist
323,cle,95.1550851503482,thementalist
324,acuite,94.93382632566848,thementalist
325,dossier,93.7564985323126,thementalist
326,cote,93.71166981188134,thementalist
327,hier,93.34265610062155,thementalist
328,coupable,93.04123351833898,thementalist
329,compte,92.90440676991685,thementalist
330,histoire,92.90440676991685,thementalist
331,seung,92.50485440421409,thementalist
332,machado,92.50485440421409,thementalist
333,pres,92.4143144921154,thementalist
334,arlov,92.25629105788246,thementalist
335,plaire,92.07925417044434,thementalist
336,hypnotiser,91.5805213760684,thementalist
337,montrer,91.21523573773652,thementalist
338,leur,91.21523573773652,thementalist
339,patrice,91.09158237841568,thementalist
340,brava,90.87702953089048,thementalist
341,lire,90.7883560443524,thementalist
342,kristin,90.42925004756871,thementalist
343,nicole,90.06935403240422,thementalist
344,effet,89.9483776969626,thementalist
345,mot,89.93070960005166,thementalist
346,demande,88.27894834281592,thementalist
347,mme,88.25123849513311,thementalist
348,dont,87.86967989983869,thementalist
349,interessant,87.83689367337591,thementalist
350,agir,87.83689367337591,thementalist
351,type,87.76437732634258,thementalist
352,decouvrir,87.42582433900603,thementalist
353,meier,87.01131301145293,thementalist
354,refuser,86.9637400498641,thementalist
355,patron,86.96077718976271,thementalist
356,sujet,86.55409929330362,thementalist
357,colere,86.48311967675214,thementalist
358,hein,86.21176141116248,thementalist
359,regarde,86.1477226411956,thementalist
360,ville,85.94345698795321,thementalist
361,quell,85.5257678922139,thementalist
362,excusez,85.41785286036148,thementalist
363,amour,85.41785286036148,thementalist
364,joli,85.25856867633735,thementalist
365,hector,85.0887931918389,thementalist
366,215,84.93606170316457,thementalist
367,marcher,84.4585516090153,thementalist
368,voici,84.4585516090153,thementalist
369,sherif,84.24743479204973,thementalist
370,jeu,84.06329263365964,thementalist
371,numero,83.94195737569142,thementalist
372,10,83.66400354136734,thementalist
373,disparaitre,83.55339730281061,thementalist
374,annee,83.28202673850559,thementalist
375,surement,83.15982088964466,thementalist
376,esperer,82.76938057683499,thementalist
377,esprit,82.76938057683499,thementalist
378,arrete,82.76938057683499,thementalist
379,compris,82.38202678098645,thementalist
380,beau,82.0821174256941,thementalist
381,tiegler,81.40260975695512,thementalist
382,battaglia,81.40260975695512,thementalist
