Unnamed: 0,mots,poids,serie
513,journal,138.39794705048897,medium
514,hum,138.34711683037415,medium
515,ensembl,138.1188812556665,medium
516,compris,137.8637999192018,medium
517,maniere,137.71455155188218,medium
518,content,137.54193231555544,medium
519,deposer,137.3285091555884,medium
520,bain,137.2989345116293,medium
521,cooper,136.83456906102091,medium
522,boire,136.41370988213976,medium
523,voix,136.21369678957984,medium
524,quell,136.20770442093325,medium
525,hunsecker,135.67101626159186,medium
526,mlle,135.0479704271132,medium
527,reflechir,134.07399694452914,medium
528,obtenir,133.63494953323058,medium
529,cherche,133.44451154224416,medium
530,sauver,133.44451154224416,medium
531,beau,133.189850917164,medium
532,cinq,132.37685774269966,medium
533,interesser,132.37685774269966,medium
534,route,132.06035059804574,medium
535,feu,131.75534051006386,medium
536,selon,130.67971854087017,medium
537,retour,130.67971854087017,medium
538,choix,130.67971854087017,medium
539,futur,130.34708972623037,medium
540,troyer,130.24417561112818,medium
541,faux,129.70288679924994,medium
542,plaire,129.59302438803277,medium
543,teler,129.5730527070951,medium
544,commettre,129.46068867019991,medium
545,mandat,129.36030519988574,medium
546,super,129.3406626009265,medium
547,diner,129.20461429129244,medium
548,papier,128.98257933904068,medium
549,anniversaire,128.60912852988062,medium
550,vien,128.37699844570326,medium
551,erreur,128.37699844570326,medium
552,bientot,127.77620480316264,medium
553,sosweet,127.59738337432807,medium
554,honneur,127.5741178578302,medium
555,mec,127.38596018549104,medium
556,dr,126.27555520534172,medium
557,boite,126.26535472805811,medium
558,client,126.1383142339964,medium
559,proces,125.97843911755167,medium
560,fete,125.58830093538174,medium
561,portable,125.42573920999098,medium
562,manuel,124.754927616321,medium
563,fantome,124.71914386937954,medium
564,interet,124.41367309781626,medium
565,patron,124.02602648375994,medium
566,reussir,123.89116173355224,medium
567,jayson,123.59276016201106,medium
568,egalement,123.48274617172258,medium
569,appartement,122.85593594302884,medium
570,promettre,122.7723388939258,medium
571,ramener,122.7723388939258,medium
572,toucher,122.73240724514308,medium
573,visiblement,122.23771494693707,medium
574,retard,121.80585907645236,medium
575,correspondre,121.66682343390312,medium
576,prevenir,121.64206944691502,medium
577,jeu,121.05114139246987,medium
578,debut,120.99894841434424,medium
579,garde,120.86119287785029,medium
580,reconnaitre,120.49688332989328,medium
581,avis,120.486432615276,medium
582,marcher,119.93114328480172,medium
583,empecher,119.93114328480172,medium
584,suite,119.75767703422026,medium
585,johanna,119.69917232366898,medium
586,prend,119.36987553979668,medium
587,arizona,118.9294894117068,medium
588,blanc,118.81300994006382,medium
589,livre,118.7997441280638,medium
590,service,118.33408277113284,medium
591,croutch,117.9843606407444,medium
592,cense,117.65682477334556,medium
593,milieu,117.05736881909986,medium
594,www,117.04726455947414,medium
595,drogue,116.79824469371952,medium
596,car,116.75819905892448,medium
597,magasin,116.30154189792374,medium
598,sara,115.40142616661387,medium
599,manny,115.2022177925712,medium
600,10,114.91200486404672,medium
601,faute,114.8636301882608,medium
602,ainsi,114.78899511187755,medium
603,vendre,114.24648202629206,medium
604,refuser,114.24648202629206,medium
605,compagnie,114.15771797331284,medium
606,interroger,114.05994045329776,medium
607,caitlyn,113.96365365973716,medium
608,accuser,112.64481212910393,medium
609,meghan,112.53393740668469,medium
610,cour,111.48003746600548,medium
611,clair,111.0805387413055,medium
612,casey,110.9254467863414,medium
613,securite,110.83613927923857,medium
614,exister,110.83613927923857,medium
615,forom,110.69839318624274,medium
616,monter,110.3140481189164,medium
617,disparition,110.20153991455088,medium
618,facile,110.05761810854268,medium
619,produire,110.01875509927604,medium
620,suffire,109.64918936059944,medium
621,cerveau,109.3232982687097,medium
622,dollar,109.26658048752378,medium
623,manque,109.1309679057118,medium
624,environ,108.9687307927077,medium
625,prison,108.95027231401284,medium
626,rapport,108.89477476890482,medium
627,tiernan,108.87494980778575,medium
628,enquete,108.75598100844628,medium
629,reunion,108.66645369256032,medium
630,effet,108.6169089170869,medium
631,dites,108.6169089170869,medium
632,adorer,108.6169089170869,medium
633,entreprise,108.5465701605071,medium
634,greybridge,108.53681300927347,medium
635,adresse,108.27242565325578,medium
636,abord,108.10694605953958,medium
637,gentil,108.10694605953958,medium
638,place,108.0,medium
639,accident,107.96989495305112,medium
640,tromper,107.93592077684008,medium
641,certainement,107.56001926437568,medium
642,ouah,107.50435368105528,medium
643,manquer,107.42579653218506,medium
644,puce,107.13944153134754,medium
645,poupee,107.09633066481442,medium
646,meurtrier,106.97861564826935,medium
647,servir,106.91976971525742,medium
648,cacher,106.91976971525742,medium
649,franchement,106.83124864611204,medium
650,com,106.7928411790819,medium
651,ci,106.59559340207318,medium
652,voler,106.41777502735928,medium
653,vivant,106.22265219308072,medium
654,plusieurs,106.22265219308072,medium
655,obliger,106.22265219308072,medium
656,reellement,106.16831989484568,medium
657,remettre,105.72062515865832,medium
658,assurance,105.683523906989,medium
659,appartenir,105.50940600563762,medium
660,valoir,104.72860399517896,medium
661,faites,104.50938360932136,medium
662,empreinte,104.27277532110412,medium
663,presenter,104.23848286573796,medium
664,stupide,104.01545378513156,medium
665,medicament,103.98981729961814,medium
666,ah,103.65152129750976,medium
667,plaisir,103.52549131159846,medium
668,capitaine,103.45841219947262,medium
669,skahan,103.1099723588098,medium
670,arrete,103.03943296299866,medium
671,eau,103.01154008733192,medium
672,tombe,102.53971058463456,medium
673,chien,102.31028241160485,medium
674,quatre,102.07878318794216,medium
675,melle,101.92376741444188,medium
676,piece,101.80800430937472,medium
677,horrible,101.80531148933908,medium
678,interieur,101.08284644180262,medium
679,pleine,100.8017493882848,medium
680,verre,100.60511103807808,medium
681,ur,100.45104596298796,medium
682,debout,100.32041882503248,medium
683,cause,100.0,medium
684,equipe,99.8430498751146,medium
685,presse,99.70916540303789,medium
686,sympa,99.5407784231545,medium
687,proposer,98.89993966455133,medium
688,elisha,98.32030053395368,medium
689,million,98.21251748424052,medium
690,interessant,97.97191986645774,medium
691,fonctionner,97.92864459226936,medium
692,marcotto,97.68313170834614,medium
693,fenetre,97.45245114139806,medium
694,cheveux,97.32582699558532,medium
695,theorie,97.32582699558532,medium
696,bisou,97.29924166989016,medium
697,emory,97.12596046116798,medium
698,serie,97.09551650264994,medium
699,haut,97.05851516230568,medium
700,nathan,96.56766234919992,medium
701,grave,96.51367071268064,medium
702,loin,96.44965765245855,medium
703,visite,96.28274883427744,medium
704,esprit,96.28274883427744,medium
705,pire,96.28274883427744,medium
706,remarquer,96.048119531114,medium
707,present,95.89141190074558,medium
708,justin,95.80887740150752,medium
709,pied,95.71482572397667,medium
710,excuser,95.48959691749783,medium
711,agent,95.45602158248376,medium
712,amour,95.27375895963397,medium
713,envie,95.13143164442737,medium
714,resoudre,94.75748899197043,medium
715,15,94.32288438073388,medium
716,hotel,94.31964037316848,medium
717,jurer,94.22977210676515,medium
718,nul,94.1508877496988,medium
719,laissez,94.06457010804604,medium
720,sommeil,94.00940731238576,medium
721,fermer,93.7844255439711,medium
722,prevoir,93.7844255439711,medium
723,fac,93.53935790203464,medium
724,chacun,93.40176925089231,medium
725,allon,93.20091722187172,medium
726,flic,93.00272067730432,medium
727,signer,93.00272067730432,medium
728,swenson,92.93256465490704,medium
729,statler,92.90309261503025,medium
730,plait,92.6955567305256,medium
731,assassiner,92.64547359420526,medium
732,apparaitre,92.58708215996376,medium
733,confiance,92.4696218970256,medium
734,impression,92.43779948435056,medium
735,exact,92.03133684457109,medium
736,terre,91.61022941235616,medium
737,etrange,91.23589040312196,medium
738,dyke,91.19995402094588,medium
739,honnete,90.80913119305325,medium
740,incroyable,90.80323493924642,medium
741,coucou,90.72565518286812,medium
742,20,90.72000384003688,medium
743,pensee,89.90325602097217,medium
744,signifier,89.51445850872342,medium
745,balle,89.08996635548705,medium
746,dingue,89.06280174703298,medium
747,colleen,88.85661774592369,medium
748,gomez,88.73179405362967,medium
749,montre,88.25123849513311,medium
750,envier,88.21278207028719,medium
751,moindre,88.16395021670138,medium
752,conversation,88.11510852482294,medium
753,cauchemar,88.10519090055273,medium
754,souvent,87.83689367337591,medium
755,impliquer,87.7930266143249,medium
756,fort,87.6373374046017,medium
757,neal,87.4791556091496,medium
758,risque,87.42582433900603,medium
759,attraper,87.37669777172769,medium
760,centre,87.09120026055943,medium
761,enterrer,87.07333291948426,medium
762,proteger,86.9637400498641,medium
763,yellen,86.82945040741879,medium
764,reshmi,86.82945040741879,medium
765,slocumb,86.82945040741879,medium
766,compter,86.55409929330362,medium
767,ingenieur,86.52439248913215,medium
768,calme,85.3445564358205,medium
769,hannah,85.31997365636006,medium
770,terry,85.07701728966377,medium
771,information,85.00816247272573,medium
772,000,84.96814036322212,medium
773,surement,84.85696009147415,medium
774,pleurer,84.35016282552785,medium
775,pauvre,84.35016282552785,medium
776,age,84.31934653476372,medium
777,lycer,84.05462658078308,medium
778,dorothy,83.8103375719024,medium
779,dessin,83.62112553729057,medium
780,ferme,83.55339730281061,medium
781,couper,83.55339730281061,medium
782,passe,83.28202673850559,medium
783,bel,83.25970114086617,medium
784,partout,83.15982088964466,medium
785,battre,83.15982088964466,medium
786,troisieme,83.02379488968205,medium
787,proche,82.76938057683499,medium
788,eviter,82.76938057683499,medium
789,rendez,82.7309083120568,medium
790,engager,82.62873093112931,medium
791,todd,82.57215838517878,medium
792,navrer,82.57215838517878,medium
793,evidemment,82.4741107893076,medium
794,hors,82.38202678098645,medium
795,navarro,82.3633210792029,medium
796,jennie,82.23633887411572,medium
797,cuisine,82.16135819206154,medium
798,identifier,82.12376580027154,medium
799,rue,82.0821174256941,medium
800,tas,82.07748396295196,medium
801,signe,81.84822592928386,medium
802,vetement,81.68417622843769,medium
803,eglise,81.51546060547462,medium
804,finalement,81.50568640916929,medium
805,parier,81.46268168781518,medium
806,chemin,81.46268168781518,medium
807,paxon,81.40260975695512,medium
808,bannon,81.40260975695512,medium
809,donlin,81.40260975695512,medium
810,retirer,81.29413249614701,medium
811,plupart,81.29413249614701,medium
812,he,81.17116844000806,medium
813,danielle,81.1670045621603,medium
814,societe,81.11083419936527,medium
815,collegue,80.91293041887495,medium
816,poursuivre,80.90729903673079,medium
817,tenter,80.90729903673079,medium
818,cadeau,80.90729903673079,medium
819,lettre,80.71934247464148,medium
820,patient,80.65900960974336,medium
821,souci,80.52362343669022,medium
822,cafe,80.27397396371214,medium
823,liste,80.14305455575712,medium
824,bryce,80.13295620405984,medium
825,decrire,80.06659533584781,medium
826,morrow,80.0614015323923,medium
827,ravir,79.90060046405578,medium
828,habitude,79.56447010261196,medium
829,portefeuille,79.4358462065861,medium
830,bruit,79.18586714233226,medium
831,ligne,79.18586714233226,medium
832,debra,78.95392772863275,medium
833,violer,78.86651744681353,medium
834,accompagner,78.81035485293086,medium
835,conseiller,78.72719759244069,medium
836,remercier,78.43788318223037,medium
837,frapper,78.43788318223037,medium
838,promet,78.20825383573822,medium
839,secret,78.14963825173223,medium
840,long,78.0,medium
841,examen,77.91968515974803,medium
842,lynn,77.90577877417384,medium
843,melanie,77.58385478523003,medium
844,rater,77.46443524793374,medium
845,raceman,77.41656170080245,medium
846,apporter,77.33822922296686,medium
847,contacter,77.31680017803606,medium
848,excus,77.09708626917148,medium
849,neuf,76.8384956248912,medium
850,inviter,76.8384956248912,medium
851,traverser,76.73271180870361,medium
852,fil,76.73271180870361,medium
853,honnetement,76.73119614794467,medium
854,noir,76.41203326838344,medium
855,absurde,76.2031583576564,medium
856,infirmier,76.07893646450765,medium
857,elkin,76.01162123047929,medium
858,boddicker,75.97576910649144,medium
859,rolen,75.97576910649144,medium
860,oswaldo,75.97576910649144,medium
861,enqueteur,75.885380352008,medium
862,souhaiter,75.7430033535352,medium
863,epouse,75.57619019231012,medium
864,classe,75.45503753064312,medium
865,suicider,75.24248159961645,medium
866,suggerer,75.19830733300824,medium
867,ordinateur,75.19830733300824,medium
868,tele,75.19830733300824,medium
869,attention,75.18878058528169,medium
870,hasard,75.1486886109661,medium
871,urgence,75.09216617887094,medium
872,brooke,75.08453626454036,medium
873,tourner,75.02754043517687,medium
874,identite,74.78187405227841,medium
875,test,74.77594084768195,medium
876,gerer,74.73233144303875,medium
877,impressionner,74.73233144303875,medium
878,bombe,74.45283225059744,medium
879,cheque,74.4182354170676,medium
880,mince,74.37548292200684,medium
881,parc,74.08511678130427,medium
882,furlong,73.74022540046526,medium
883,turley,73.74022540046526,medium
884,presumer,73.73844749752605,medium
885,cellule,73.73286848030256,medium
886,casser,73.67054910165275,medium
887,fier,73.67054910165275,medium
888,retenir,73.67054910165275,medium
889,arriere,73.67054910165275,medium
890,henry,73.65168861032068,medium
891,gabrielle,73.64278039324444,medium
892,mccall,73.5798821505246,medium
893,demi,73.51716568283065,medium
894,soiree,73.51716568283065,medium
895,contrat,73.36420227610562,medium
896,voisin,73.35943412022881,medium
897,tribunal,73.34583673285069,medium
898,moitie,73.32236906165012,medium
899,cer,73.32236906165012,medium
900,info,73.29270341323394,medium
901,push,73.24259126313926,medium
902,rechercher,73.00135324150989,medium
903,deviner,72.994370246689,medium
904,remplir,72.994370246689,medium
905,triste,72.97698567866776,medium
906,bethany,72.86337566218899,medium
907,david,72.78355086344064,medium
908,soto,72.7298332081881,medium
909,assister,72.6463726690422,medium
910,posseder,72.63690951277799,medium
911,sante,72.63435438375316,medium
912,persuader,72.59263204703993,medium
913,parfaitement,72.29443917769514,medium
914,mentionner,72.27816271346757,medium
915,paraitre,71.9455009013109,medium
916,dimanche,71.79796203706485,medium
917,beverly,71.742724055227,medium
918,savai,71.61719768812338,medium
919,partager,71.61719768812338,medium
920,ancien,71.61719768812338,medium
921,voyon,71.61719768812338,medium
