Unnamed: 0,mots,poids,serie
367,ecrire,112.42805557977778,intreatment
368,reflechir,112.01118732074588,intreatment
369,decrire,111.720830701183,intreatment
370,presque,111.4852881239002,intreatment
371,ainsi,111.36245794435882,intreatment
372,gerer,111.22951656638324,intreatment
373,livre,110.3140481189164,intreatment
374,arrete,109.79611709171988,intreatment
375,reaction,109.14431692598173,intreatment
376,minute,108.86400460804424,intreatment
377,reveiller,108.6169089170869,intreatment
378,discuter,108.6169089170869,intreatment
379,hier,108.6169089170869,intreatment
380,lit,108.41034376978465,intreatment
381,aurai,108.10694605953958,intreatment
382,compris,107.60101457108432,intreatment
383,completement,107.60101457108432,intreatment
384,maniere,106.7287774527087,intreatment
385,cause,106.0,intreatment
386,plaire,105.72062515865832,intreatment
387,peine,105.72062515865832,intreatment
388,bureau,105.6875776393033,intreatment
389,malade,105.50940600563762,intreatment
390,ensuite,105.22263051342792,intreatment
391,couple,104.89893872002732,intreatment
392,medecin,104.77976676121528,intreatment
393,repeter,104.77976676121528,intreatment
394,abord,104.72860399517896,intreatment
395,droit,104.23848286573796,intreatment
396,david,103.97650123348662,intreatment
397,fort,103.46074554709922,intreatment
398,corps,103.3468846738748,intreatment
399,michvanilly,103.18894165833532,intreatment
400,seulement,103.03943296299866,intreatment
401,toilette,102.76803938547432,intreatment
402,surprendre,101.56448176951312,intreatment
403,dehors,101.35026193081836,intreatment
404,empecher,101.35026193081836,intreatment
405,montrer,101.35026193081836,intreatment
406,ouvrir,100.87595116039157,intreatment
407,allez,100.66559257176856,intreatment
408,bonjour,100.605352025129,intreatment
409,boire,100.60511103807808,intreatment
410,inquiet,99.36957785804326,intreatment
411,confiance,99.19468530771836,intreatment
412,refuser,98.89993966455133,intreatment
413,vendredi,98.82496654407066,intreatment
414,reve,98.43407370611,intreatment
415,tel,98.19625202439374,intreatment
416,reprendre,98.12161798071608,intreatment
417,rapport,98.00529729201436,intreatment
418,suivre,97.97191986645774,intreatment
419,madrasa,97.68313170834614,intreatment
420,avocat,97.32582699558532,intreatment
421,prie,97.1947682910246,intreatment
422,tot,97.1363179976772,intreatment
423,pardonner,97.09551650264994,intreatment
424,choix,96.73693450428053,intreatment
425,point,96.0,intreatment
426,pres,95.71482572397667,intreatment
427,limite,95.5878657992356,intreatment
428,sang,95.27375895963397,intreatment
429,type,95.07807543687112,intreatment
430,retour,95.03979530245104,intreatment
431,place,95.0,intreatment
432,responsabilite,94.83048800907628,intreatment
433,traiter,94.678754191919,intreatment
434,allysiah,94.67386939807456,intreatment
435,verite,94.59357780209712,intreatment
436,autant,94.59357780209712,intreatment
437,retrouver,94.59357780209712,intreatment
438,hein,94.50135385454348,intreatment
439,canario825,93.31689213714942,intreatment
440,gym,93.28869995116588,intreatment
441,walter,93.27586994712624,intreatment
442,frere,93.20091722187172,intreatment
443,vers,92.90440676991685,intreatment
444,exemple,92.4696218970256,intreatment
445,theorie,92.11194340653611,intreatment
446,amie,92.07925417044434,intreatment
447,avorter,91.99684958799772,intreatment
448,facile,91.98845692654314,intreatment
449,marche,91.92948904355671,intreatment
450,loin,91.7827387337912,intreatment
451,canape,91.69595626994516,intreatment
452,sorte,91.64551689879208,intreatment
453,cacher,91.64551689879208,intreatment
454,sauf,91.21523573773652,intreatment
455,affaire,91.21523573773652,intreatment
456,eviter,91.21523573773652,intreatment
457,age,90.48905481779522,intreatment
458,certain,90.48905481779522,intreatment
459,surement,89.9483776969626,intreatment
460,expliquer,89.52606470555621,intreatment
461,luke,88.92595702415413,intreatment
462,lever,88.67145945467965,intreatment
463,cense,88.66891142339085,intreatment
464,manque,88.66891142339085,intreatment
465,journee,88.25123849513311,intreatment
466,pousser,88.21278207028719,intreatment
467,zelda,88.13892680326849,intreatment
468,ressembler,87.83689367337591,intreatment
469,interessant,87.83689367337591,intreatment
470,in,87.63885041726174,intreatment
471,different,87.34730585044976,intreatment
472,controler,86.55409929330362,intreatment
473,connie,86.42453329289826,intreatment
474,anxiete,86.23994234729533,intreatment
475,amener,86.1477226411956,intreatment
476,ian,85.88008175182728,intreatment
477,plein,85.74455848633283,intreatment
478,terminer,85.74455848633283,intreatment
479,stupide,85.25856867633735,intreatment
480,manquer,85.25856867633735,intreatment
481,lieu,85.14142463269523,intreatment
482,enceint,84.9268411883244,intreatment
483,cours,84.85696009147415,intreatment
484,gymnaste,84.71329597386703,intreatment
485,instant,84.1710071995363,intreatment
486,dis,84.10902511728807,intreatment
487,parfaire,83.95016060420896,intreatment
488,trois,83.77520184381606,intreatment
489,docteur,83.55339730281061,intreatment
490,deranger,83.15982088964466,intreatment
491,possible,83.0,intreatment
492,bennett,82.90260565656781,intreatment
493,garder,82.89592443381008,intreatment
494,main,82.80644846028156,intreatment
495,erreur,82.76938057683499,intreatment
496,esperer,82.76938057683499,intreatment
497,sauver,82.76938057683499,intreatment
498,ailleurs,82.62873093112931,intreatment
499,fatiguer,82.4741107893076,intreatment
500,apporter,82.38202678098645,intreatment
501,quell,82.35814685916894,intreatment
502,obliger,82.23689202044959,intreatment
503,fier,82.23689202044959,intreatment
504,separer,82.23689202044959,intreatment
505,ca,81.9578264222658,intreatment
506,dana,81.54283083894755,intreatment
507,effet,81.46268168781518,intreatment
508,dites,81.46268168781518,intreatment
509,reeve,81.35900935686323,intreatment
510,face,81.32335372283254,intreatment
511,chance,81.0,intreatment
512,porter,80.99675526448644,intreatment
513,suicider,80.88566771958769,intreatment
514,echapper,80.71934247464148,intreatment
515,avance,80.52362343669022,intreatment
516,ok,80.46564863543554,intreatment
517,argent,80.324288410184,intreatment
518,pareil,79.76554248598569,intreatment
519,garcon,79.75304381986274,intreatment
520,aborder,79.30677326494238,intreatment
521,lien,78.84724879417983,intreatment
522,conseil,78.81035485293086,intreatment
523,attente,78.72719759244069,intreatment
524,mentir,78.43788318223037,intreatment
525,poser,78.13041544359382,intreatment
526,mia,77.91968515974803,intreatment
527,content,77.89985547075706,intreatment
528,proche,77.70186748029407,intreatment
529,envoyer,77.33822922296686,intreatment
530,doute,77.33822922296686,intreatment
531,april,76.48308515889397,intreatment
532,plaisir,76.37126408232673,intreatment
533,reussir,76.37126408232673,intreatment
534,blesser,76.37126408232673,intreatment
535,maman,76.37126408232673,intreatment
536,grossesse,76.3576631047335,intreatment
537,per,76.3487378936463,intreatment
538,intimite,76.13924575914425,intreatment
539,assurer,76.01269644811377,intreatment
540,kornreich,75.97576910649144,intreatment
541,decouvrir,75.65696337029367,intreatment
542,rome,75.62895803608592,intreatment
543,bel,75.55046955374893,intreatment
544,pensez,75.36221306778683,intreatment
545,eau,75.2147753018614,intreatment
546,chaussure,75.1486886109661,intreatment
547,plait,75.11536493680522,intreatment
548,envers,75.09216617887094,intreatment
549,depart,75.0413431124022,intreatment
550,responsable,75.02754043517687,intreatment
551,conduire,75.02754043517687,intreatment
552,durer,74.67412488049725,intreatment
553,comprend,74.60633199042907,intreatment
554,diner,74.39053550104717,intreatment
555,exactement,74.32352541593346,intreatment
556,pied,74.26150271687845,intreatment
557,soin,74.02157145913668,intreatment
558,vue,73.97569751762047,intreatment
559,excus,73.67054910165275,intreatment
560,ouai,73.67054910165275,intreatment
561,decision,73.59258012123192,intreatment
562,super,73.43918978188199,intreatment
563,entrainement,73.36420227610562,intreatment
564,poids,73.35943412022881,intreatment
565,dite,72.994370246689,intreatment
566,ecoutez,72.97698567866776,intreatment
567,battre,72.97698567866776,intreatment
568,pilule,72.92315767685466,intreatment
569,moyen,72.63435438375316,intreatment
570,des,72.61936328841432,intreatment
571,regler,72.30013956473815,intreatment
572,toucher,72.29443166494728,intreatment
573,attirer,71.9572805178934,intreatment
574,mari,71.95717503412317,intreatment
575,contraire,71.94456768004133,intreatment
576,vite,71.91896642885607,intreatment
577,lacher,71.61719768812338,intreatment
578,proteger,71.61719768812338,intreatment
579,rendez,71.59405527004915,intreatment
580,10,71.56800302936242,intreatment
581,endormir,71.22083243074135,intreatment
582,salomon,71.18913318725532,intreatment
583,anyone,70.96311434941221,intreatment
584,poutr,70.59441331155585,intreatment
585,tenter,70.57870767033963,intreatment
586,piece,70.56000298669534,intreatment
587,divorcer,70.51077014152268,intreatment
588,blague,70.24401193413402,intreatment
589,jaloux,70.04622505628743,intreatment
590,boulot,69.91202631459663,intreatment
591,bizarre,69.89459340296865,intreatment
592,adulte,69.69599216230033,intreatment
593,train,69.64524154391987,intreatment
594,derriere,69.63257652440046,intreatment
595,fumer,69.34895778689597,intreatment
596,centre,69.07233124113334,intreatment
597,epouser,69.00506403713909,intreatment
598,jeu,68.9318999596009,intreatment
599,desirer,68.54709187278547,intreatment
600,menacer,68.43596427197865,intreatment
601,disparaitre,68.20685494106988,intreatment
602,chien,68.20685494106988,intreatment
603,adaptation,68.19212110269905,intreatment
604,max,68.13635833109775,intreatment
605,titre,67.8412379666317,intreatment
606,fantasme,67.79947813976099,intreatment
607,16,67.68731800580774,intreatment
608,sinon,67.56684128721224,intreatment
609,esprit,67.56684128721224,intreatment
610,tagne,67.55155590405604,intreatment
611,vf,67.31377479930526,intreatment
612,haut,66.93690700848666,intreatment
613,accident,66.83850639950784,intreatment
614,lundi,66.67756142057422,intreatment
615,grave,66.56115221564183,intreatment
616,adorer,66.18842887134983,intreatment
617,apprecier,66.18842887134983,intreatment
618,decevoir,66.04252546129005,intreatment
619,sourire,66.04252546129005,intreatment
620,avion,65.87926999843575,intreatment
621,cancer,65.72800305345127,intreatment
622,donne,65.70604066181653,intreatment
623,crier,65.56936825425451,intreatment
624,donaldson,65.43146126224114,intreatment
625,bombe,65.3732185615002,intreatment
626,etat,64.95998085603436,intreatment
627,paraitre,64.92642764264642,intreatment
628,debut,64.92626500281887,intreatment
629,frapper,64.79651219401639,intreatment
630,savai,64.79651219401639,intreatment
631,jeter,64.65882105837186,intreatment
632,pardon,64.15504418230671,intreatment
633,platre,64.11901637951355,intreatment
634,exprimer,64.03602019522,intreatment
635,habitude,63.99750856079658,intreatment
636,mannequin,63.70099193690741,intreatment
637,lier,63.69298009274552,intreatment
638,surtout,63.39093759909656,intreatment
639,evidemment,63.17165932798029,intreatment
640,remettre,63.09134082048964,intreatment
641,remarquer,62.86786005672917,intreatment
642,simplement,62.79415046769087,intreatment
643,servir,62.79415046769087,intreatment
644,dispute,62.785035261220926,intreatment
645,entrainer,62.566603068590574,intreatment
646,appel,62.49932819067132,intreatment
647,15,62.19091277850585,intreatment
648,soulager,62.09553473475879,intreatment
649,genial,61.97154819834699,intreatment
650,beau,61.94876786844837,intreatment
651,faux,61.83509719499124,intreatment
652,benj,61.82931469293276,intreatment
653,secret,61.69708283031492,intreatment
654,birdyben,61.66990293614272,intreatment
655,situation,61.64402693159777,intreatment
656,chimio,61.53202276069968,intreatment
657,mener,61.41689101331417,intreatment
658,promettre,61.386169446962896,intreatment
659,punir,61.136595454105965,intreatment
660,fuir,61.12153061070891,intreatment
661,forme,61.09701126586138,intreatment
662,enlever,60.810157158491016,intreatment
663,marcher,60.810157158491016,intreatment
664,rencontre,60.5381837737265,intreatment
665,pression,60.5381837737265,intreatment
666,nul,60.52557069623494,intreatment
667,bras,60.32692409267439,intreatment
668,signifier,60.25011630394846,intreatment
669,malheureux,59.84032575891302,intreatment
670,securite,59.68099807343615,intreatment
671,ancien,59.68099807343615,intreatment
672,aise,59.62948423861075,intreatment
673,gagner,59.12098612631071,intreatment
674,recevoir,59.12098612631071,intreatment
675,provoquer,58.69136182088449,intreatment
676,telephone,58.624899155359536,intreatment
677,message,58.464002474690425,intreatment
678,arriere,58.251131847818456,intreatment
679,jeudi,58.21456381383637,intreatment
680,clair,58.027147103667055,intreatment
681,traverser,57.9758266999094,intreatment
682,drole,57.70273286220242,intreatment
683,analyser,57.66725497336161,intreatment
684,inviter,57.6288717186684,intreatment
685,simple,57.45600243202336,intreatment
686,creer,57.4318150941304,intreatment
687,connard,57.34725149030017,intreatment
688,prend,57.16303899088855,intreatment
689,raphelo,56.80432163884475,intreatment
690,garde,56.50653173509883,intreatment
691,echec,56.43186119971234,intreatment
692,envisager,56.43186119971234,intreatment
693,menteur,56.42492813868888,intreatment
694,effrayer,56.42492813868888,intreatment
695,parfait,56.15258606931582,intreatment
696,salle,56.00559366037294,intreatment
697,culpabilite,55.97965958091863,intreatment
698,couche,55.88254227264815,intreatment
699,lequel,55.742644061950095,intreatment
700,valoir,55.742644061950095,intreatment
701,analyse,55.74001873300274,intreatment
702,tombe,55.61475828319162,intreatment
703,pleine,55.61475828319162,intreatment
704,sexuel,55.57872314009633,intreatment
705,20,55.4400023466892,intreatment
706,salut,54.83513381545489,intreatment
707,suffire,54.824594680299725,intreatment
708,preparer,54.56548395285591,intreatment
709,tourner,54.56548395285591,intreatment
710,traire,54.477682134583496,intreatment
711,saison,54.44738738445241,intreatment
712,lettre,54.397817754649694,intreatment
713,ensemble,54.33877463513569,intreatment
714,courant,54.30845445854345,intreatment
715,honnetement,54.27328508025355,intreatment
716,enfuir,54.13621282662789,intreatment
717,voix,54.13621282662789,intreatment
718,regard,54.05820297803808,intreatment
719,souffrir,53.619534199586326,intreatment
720,episode,53.4099168378183,intreatment
721,souhaiter,53.36438872635435,intreatment
722,enfance,53.21344352373036,intreatment
723,fac,53.18904665017656,intreatment
724,representer,53.155882440762575,intreatment
725,annuler,53.155882440762575,intreatment
