Unnamed: 0,mots,poids,serie
14644,kaufman,3.347399108783838,southpark
14645,carey,3.347399108783838,southpark
14646,hierarchy,3.347399108783838,southpark
14647,mortuary,3.347399108783838,southpark
14648,lessen,3.347399108783838,southpark
14649,youto,3.347399108783838,southpark
14650,commandeer,3.347399108783838,southpark
14651,adventurous,3.347399108783838,southpark
14652,vcr,3.347399108783838,southpark
14653,wart,3.347399108783838,southpark
14654,snip,3.347399108783838,southpark
14655,platonic,3.347399108783838,southpark
14656,consistently,3.347399108783838,southpark
14657,hooked,3.347399108783838,southpark
14658,emancipation,3.347399108783838,southpark
14659,weary,3.347399108783838,southpark
14660,dimitri,3.347399108783838,southpark
14661,stealing,3.347399108783838,southpark
14662,nighttime,3.347399108783838,southpark
14663,camelot,3.347399108783838,southpark
14664,corey,3.347399108783838,southpark
14665,geek,3.346845350424333,southpark
14666,confirmation,3.346845350424333,southpark
14667,encourage,3.346845350424333,southpark
14668,700,3.3312810695402235,southpark
14669,roswell,3.306577114263583,southpark
