Unnamed: 0,mots,poids,serie
742,kinda,30.71821915322372,flashpoint
743,witness,30.54850563293069,flashpoint
744,delia,30.53922190423659,flashpoint
745,guest,30.405078579245508,flashpoint
746,robbery,30.36241757419069,flashpoint
747,sector,30.21743704679176,flashpoint
748,warden,30.21743704679176,flashpoint
749,near,30.121608153819,flashpoint
750,able,30.121608153819,flashpoint
751,cs,30.022913735136022,flashpoint
752,steele,30.022913735136022,flashpoint
753,expect,29.981529625862013,flashpoint
754,course,29.939353377945828,flashpoint
755,actually,29.84253279617163,flashpoint
756,blame,29.809316770059908,flashpoint
757,alert,29.792221520315465,flashpoint
758,voice,29.70460108675138,flashpoint
759,neighbour,29.701048776423704,flashpoint
760,kick,29.56771829781744,flashpoint
761,card,29.56771829781744,flashpoint
762,kearn,29.56007492296417,flashpoint
763,brynne,29.496090160186103,flashpoint
764,farm,29.493147392121024,flashpoint
765,jump,29.297036505255704,flashpoint
766,yo,29.283128754958543,flashpoint
767,catch,29.257158122096342,flashpoint
768,situation,29.254792442114194,flashpoint
769,lady,29.19302997305108,flashpoint
770,past,29.16320689248038,flashpoint
771,face,29.115768616816588,flashpoint
772,mess,29.030364961123176,flashpoint
773,tactical,28.96995905123273,flashpoint
774,handle,28.85136643110121,flashpoint
775,range,28.757132077988,flashpoint
776,firearm,28.747729270740017,flashpoint
777,tomorrow,28.63762210801966,flashpoint
778,murray,28.58781855288301,flashpoint
779,intel,28.58781855288301,flashpoint
780,yours,28.58151949544428,flashpoint
781,dude,28.48833297229654,flashpoint
782,trudy,28.42341398230779,flashpoint
783,meth,28.361417724615304,flashpoint
784,inmate,28.31630142605392,flashpoint
785,redford,28.237765324622345,flashpoint
786,feed,28.184614307495423,flashpoint
787,smell,28.184614307495423,flashpoint
788,cross,28.158528622038205,flashpoint
789,charge,28.09771215231048,flashpoint
790,somewhere,28.05434547082075,flashpoint
791,along,28.05434547082075,flashpoint
792,arrest,27.941271136324072,flashpoint
793,murder,27.925067281272025,flashpoint
794,key,27.876945540801767,flashpoint
795,switch,27.80737914159581,flashpoint
796,within,27.674598296560685,flashpoint
797,negotiation,27.67134280746813,flashpoint
798,garbage,27.602064665437403,flashpoint
799,downtown,27.602064665437403,flashpoint
800,breathe,27.54291031037644,flashpoint
801,pm,27.50111373236298,flashpoint
802,force,27.43374426760278,flashpoint
803,11,27.402682754433577,flashpoint
804,gimme,27.15327674508562,flashpoint
805,distraction,27.147115841703474,flashpoint
806,mckewon,27.13420325231837,flashpoint
807,sabiston,27.13420325231837,flashpoint
808,smiri,27.13420325231837,flashpoint
809,skellar,27.13420325231837,flashpoint
810,fitzhaven,27.13420325231837,flashpoint
811,hewson,27.13420325231837,flashpoint
812,arm,27.10725851696041,flashpoint
813,mitchell,27.10431101755034,flashpoint
814,ass,27.02673651488489,flashpoint
815,leon,26.98544184138874,flashpoint
816,contact,26.949395537352533,flashpoint
817,th,26.92437335741759,flashpoint
818,hole,26.900253642771084,flashpoint
819,crowd,26.838817361059323,flashpoint
820,build,26.774762803394665,flashpoint
821,status,26.744653912067346,flashpoint
822,assault,26.744653912067346,flashpoint
823,kovacs,26.67606838471169,flashpoint
824,walter,26.650248556321788,flashpoint
825,list,26.5643412508219,flashpoint
826,order,26.526695818819224,flashpoint
827,alvarez,26.47740600608106,flashpoint
828,torre,26.452616914108663,flashpoint
829,boyfriend,26.44918506501041,flashpoint
830,jeremy,26.333362494419735,flashpoint
831,cool,26.32955663650773,flashpoint
832,michael,26.210343630455966,flashpoint
833,closet,26.200896245639647,flashpoint
834,free,26.105024230163227,flashpoint
835,city,26.0286111176734,flashpoint
836,part,26.0,flashpoint
837,pass,25.992874334651773,flashpoint
838,stairs,25.990801014648586,flashpoint
839,clock,25.94493590302564,flashpoint
840,wound,25.94493590302564,flashpoint
841,single,25.86561276416752,flashpoint
842,beautiful,25.804768854331712,flashpoint
843,babycake,25.69579289005947,flashpoint
844,caller,25.69378016815894,flashpoint
845,dangerous,25.577570602901208,flashpoint
846,write,25.577570602901208,flashpoint
847,vest,25.572045413512143,flashpoint
848,multiple,25.551134374161656,flashpoint
849,locate,25.49436171963132,flashpoint
850,its,25.457088027442243,flashpoint
851,briefing,25.365397573512453,flashpoint
852,forward,25.33756548270459,flashpoint
853,busy,25.33756548270459,flashpoint
854,didn,25.279347976022237,flashpoint
855,infrared,25.26525687316248,flashpoint
856,backup,25.22631098599576,flashpoint
857,joy,25.172911685872208,flashpoint
858,pant,25.172911685872208,flashpoint
859,different,25.09980053173844,flashpoint
860,drill,25.09433015696352,flashpoint
861,stair,25.09433015696352,flashpoint
862,tj,25.06709771975741,flashpoint
863,howie,24.994044459757028,flashpoint
864,meter,24.99362019169761,flashpoint
865,repeat,24.92729135075947,flashpoint
866,military,24.83432148977682,flashpoint
867,kids,24.736655021273016,flashpoint
868,graves,24.708044659044557,flashpoint
869,castillo,24.708044659044557,flashpoint
870,soph,24.708044659044557,flashpoint
871,party,24.503751520088365,flashpoint
872,eat,24.414197087713084,flashpoint
873,bet,24.414197087713084,flashpoint
874,surprise,24.38555046009136,flashpoint
875,ring,24.338946551525368,flashpoint
876,courtroom,24.2713038837842,flashpoint
877,york,24.25111313108654,flashpoint
878,tnt,24.2432777360627,flashpoint
879,piece,24.192001024009837,flashpoint
880,patch,24.19197080093598,flashpoint
881,deserve,24.100046521579383,flashpoint
882,usually,24.100046521579383,flashpoint
883,bar,24.018080582705974,flashpoint
884,water,23.92024028382957,flashpoint
885,robert,23.88520634158725,flashpoint
886,belong,23.87239922937446,flashpoint
887,except,23.87239922937446,flashpoint
888,pregnant,23.843365739734324,flashpoint
889,safety,23.75994882561276,flashpoint
890,middle,23.757157747837194,flashpoint
891,daddy,23.757157747837194,flashpoint
892,pips,23.668467349518643,flashpoint
893,beat,23.650395731304236,flashpoint
894,marry,23.64839445052428,flashpoint
895,top,23.63711868245383,flashpoint
896,gunshot,23.577689349036923,flashpoint
897,price,23.54438822295785,flashpoint
898,peace,23.54438822295785,flashpoint
899,containment,23.53547200540539,flashpoint
900,season,23.507314140535613,flashpoint
901,immediately,23.49040288187696,flashpoint
902,patrol,23.4410416290528,flashpoint
903,shop,23.439124633078148,flashpoint
904,group,23.439124633078148,flashpoint
905,reach,23.42791745297033,flashpoint
906,active,23.405726497677072,flashpoint
907,return,23.318967486781563,flashpoint
908,cry,23.318967486781563,flashpoint
909,ayay,23.31837365709915,flashpoint
910,criminal,23.260308379584743,flashpoint
911,jason,23.21085884146682,flashpoint
912,10,23.18400098134276,flashpoint
913,mommy,23.163997067966328,flashpoint
914,guys,23.05945233955677,flashpoint
915,nicole,23.04099754317317,flashpoint
916,tired,22.997114231635784,flashpoint
917,block,22.997114231635784,flashpoint
918,road,22.93815451148523,flashpoint
919,employee,22.923989067486293,flashpoint
920,hostages,22.89771395038235,flashpoint
921,amiri,22.89771395038235,flashpoint
922,schematic,22.895130344017097,flashpoint
923,also,22.891453352740424,flashpoint
924,short,22.84237961027488,flashpoint
925,ok,22.834846234380358,flashpoint
926,erin,22.828220033107584,flashpoint
927,foreman,22.828220033107584,flashpoint
928,id,22.805761510170157,flashpoint
929,30,22.803334685452143,flashpoint
930,parole,22.74714126594749,flashpoint
931,upset,22.702282798263308,flashpoint
932,vantage,22.607312511892182,flashpoint
933,kandahar,22.51718530135201,flashpoint
934,stairwell,22.49504697941981,flashpoint
935,pressure,22.48561111595556,flashpoint
936,michelle,22.457911067691125,flashpoint
937,present,22.44267087038726,flashpoint
938,hay,22.3416150416751,flashpoint
939,assume,22.327505050772324,flashpoint
940,debrief,22.302266566787324,flashpoint
941,squad,22.282075956816705,flashpoint
942,welcome,22.27370608401529,flashpoint
943,appreciate,22.272491588871763,flashpoint
944,body,22.230417333188058,flashpoint
945,yup,22.213878459276145,flashpoint
946,defuse,22.107099764017168,flashpoint
947,tata,22.107099764017168,flashpoint
948,freeze,22.06280962378328,flashpoint
949,class,22.06280962378328,flashpoint
950,important,22.0,flashpoint
951,land,21.942868591572257,flashpoint
952,handgun,21.8697889022874,flashpoint
953,funny,21.856456084751507,flashpoint
954,press,21.754494777758165,flashpoint
955,alison,21.75032359489171,flashpoint
956,rookie,21.73121167462626,flashpoint
957,0190,21.707362601854697,flashpoint
958,mcandrew,21.707362601854697,flashpoint
959,scarlatti,21.707362601854697,flashpoint
960,kondrashoff,21.707362601854697,flashpoint
961,bakerton,21.707362601854697,flashpoint
962,gehring,21.707362601854697,flashpoint
963,glynnis,21.707362601854697,flashpoint
964,kessfield,21.707362601854697,flashpoint
965,siu,21.707362601854697,flashpoint
966,cicu,21.707362601854697,flashpoint
967,brian,21.68206875395693,flashpoint
968,music,21.68206875395693,flashpoint
969,thanks,21.65332695201145,flashpoint
970,split,21.65332695201145,flashpoint
971,fraser,21.64114180897782,flashpoint
972,jameson,21.640260142526465,flashpoint
973,burrow,21.640260142526465,flashpoint
974,a6,21.584866986780234,flashpoint
975,visual,21.560050866647625,flashpoint
976,blind,21.45332300709822,flashpoint
977,video,21.41851451466659,flashpoint
978,crescent,21.418019254324403,flashpoint
979,blue,21.409074132656464,flashpoint
980,channel,21.395369315147363,flashpoint
981,recognize,21.366249729222403,flashpoint
982,til,21.29912870194901,flashpoint
983,bust,21.26235297630503,flashpoint
984,mm,21.26235297630503,flashpoint
985,northeast,21.234015425791146,flashpoint
986,perch,21.17832399346676,flashpoint
987,threaten,21.159348052008333,flashpoint
988,location,21.143140032879817,flashpoint
989,yep,21.114423432436038,flashpoint
990,nurse,21.05721977599343,flashpoint
991,barricade,21.022183773948225,flashpoint
992,worth,20.96637469414452,flashpoint
993,doc,20.933313363130654,flashpoint
994,spot,20.93021024835088,flashpoint
995,standby,20.907439469629104,flashpoint
996,pursuit,20.88684287766736,flashpoint
997,sleep,20.87113617294757,flashpoint
998,letter,20.855534356196856,flashpoint
999,scare,20.657182732782328,flashpoint
1000,tough,20.657182732782328,flashpoint
1001,sally,20.657182732782328,flashpoint
1002,isolate,20.62211791081072,flashpoint
1003,balcony,20.59367376440285,flashpoint
1004,grayson,20.59353800472972,flashpoint
1005,emt,20.59353800472972,flashpoint
1006,hockey,20.586418478716865,flashpoint
1007,wyeth,20.55663431204757,flashpoint
1008,backslash,20.55663431204757,flashpoint
1009,barricaded,20.55663431204757,flashpoint
1010,remo,20.55663431204757,flashpoint
1011,swatter,20.55663431204757,flashpoint
1012,lockdown,20.492619273741823,flashpoint
1013,worried,20.462056482320964,flashpoint
1014,laugh,20.462056482320964,flashpoint
1015,radio,20.372857070029603,flashpoint
1016,mall,20.36816569399644,flashpoint
1017,homicide,20.365670421953794,flashpoint
1018,yesterday,20.365670421953794,flashpoint
1019,dealer,20.324534161404483,flashpoint
1020,doing,20.256432688015185,flashpoint
1021,feeling,20.223315314225182,flashpoint
1022,uniforms,20.20273144671892,flashpoint
1023,steal,20.175190232078315,flashpoint
1024,round,20.15504083259548,flashpoint
1025,patty,20.145934326149337,flashpoint
1026,fix,20.081072102546,flashpoint
1027,bathroom,19.975150116013943,flashpoint
1028,read,19.89502186411442,flashpoint
1029,amazing,19.89502186411442,flashpoint
1030,ex,19.888522917470965,flashpoint
1031,rob,19.875987366300727,flashpoint
1032,matty,19.856014395124934,flashpoint
1033,finally,19.803067391167588,flashpoint
1034,granger,19.802517908351238,flashpoint
1035,double,19.77246410718145,flashpoint
1036,troy,19.720079428682915,flashpoint
1037,loud,19.68179939811017,flashpoint
1038,bloor,19.664060106790732,flashpoint
1039,gunmen,19.664060106790732,flashpoint
1040,phosgene,19.664060106790732,flashpoint
1041,naismith,19.664060106790732,flashpoint
1042,keffler,19.664060106790732,flashpoint
1043,manual,19.634827655502903,flashpoint
1044,luck,19.621245730920364,flashpoint
1045,transfer,19.58572891845387,flashpoint
1046,suit,19.45516302914131,flashpoint
1047,honey,19.44213792832025,flashpoint
1048,win,19.44213792832025,flashpoint
1049,cindy,19.40485460461212,flashpoint
1050,cruiser,19.37769643876473,flashpoint
1051,tenth,19.316632599667784,flashpoint
1052,cuff,19.29083674012112,flashpoint
1053,speed,19.266361688762984,flashpoint
1054,space,19.266361688762984,flashpoint
1055,law,19.265664159643908,flashpoint
1056,03,19.202827531436924,flashpoint
1057,perfect,19.17839104769495,flashpoint
1058,sense,19.176433004569468,flashpoint
1059,message,19.15200081067445,flashpoint
1060,sweetheart,19.11757315984712,flashpoint
1061,clerk,19.058545701922007,flashpoint
1062,bottle,19.026286328885472,flashpoint
1063,include,19.026286328885472,flashpoint
1064,afternoon,19.026286328885472,flashpoint
1065,tape,19.006637750887453,flashpoint
1066,company,19.005726198269755,flashpoint
1067,war,19.005726198269755,flashpoint
1068,treatment,19.004801258475126,flashpoint
1069,chopper,19.004801258475126,flashpoint
1070,register,19.004801258475126,flashpoint
1071,amanda,18.959510982016678,flashpoint
1072,deacon,18.948942654871857,flashpoint
1073,enter,18.9357508383838,flashpoint
1074,inquest,18.93477387961492,flashpoint
1075,geller,18.93477387961492,flashpoint
1076,date,18.881808969604915,flashpoint
1077,grave,18.858993127765185,flashpoint
1078,negotiate,18.851725262596236,flashpoint
1079,release,18.84595442135303,flashpoint
1080,leader,18.78680070852056,flashpoint
1081,signal,18.77751689049148,flashpoint
1082,park,18.77751689049148,flashpoint
1083,tru,18.76432108446001,flashpoint
1084,agree,18.75688510879422,flashpoint
1085,choose,18.66853122012431,flashpoint
1086,definitely,18.66853122012431,flashpoint
1087,bobby,18.6676756746694,flashpoint
1088,exhale,18.57976349756725,flashpoint
1089,broadcast,18.566082557926546,flashpoint
1090,future,18.55778862655873,flashpoint
1091,wonder,18.53262464699861,flashpoint
1092,flag,18.52624104669878,flashpoint
1093,fit,18.49392437940512,flashpoint
1094,breakout,18.46119797537784,flashpoint
1095,sentry,18.46119797537784,flashpoint
1096,statement,18.43321712007564,flashpoint
1097,photo,18.411598886369838,flashpoint
1098,professional,18.341050569026404,flashpoint
1099,tie,18.32204588247123,flashpoint
1100,glad,18.32204588247123,flashpoint
1101,carter,18.249725733393674,flashpoint
1102,cam,18.2156615766594,flashpoint
1103,agent,18.182099349044528,flashpoint
1104,caitlin,18.173672265991826,flashpoint
1105,career,18.159227378194498,flashpoint
1106,apart,18.152811775236955,flashpoint
1107,blah,18.131340893534404,flashpoint
1108,abduction,18.019464543852493,flashpoint
1109,such,17.986141920010333,flashpoint
1110,gets,17.980651204194434,flashpoint
1111,fourth,17.980651204194434,flashpoint
1112,lucky,17.940180212872182,flashpoint
1113,brain,17.903744530989595,flashpoint
1114,settle,17.892544907372884,flashpoint
1115,sedan,17.886127179057635,flashpoint
1116,barn,17.87994798386714,flashpoint
1117,medium,17.862004040617858,flashpoint
1118,soldier,17.80520810768534,flashpoint
1119,action,17.761838268426477,flashpoint
1120,deploy,17.755282247972566,flashpoint
1121,left,17.740778587353052,flashpoint
1122,board,17.740778587353052,flashpoint
1123,small,17.740778587353052,flashpoint
1124,computer,17.71862748025419,flashpoint
1125,formation,17.632790043340275,flashpoint
1126,boat,17.632790043340275,flashpoint
1127,ah,17.620758620576655,flashpoint
1128,device,17.55667764565561,flashpoint
1129,12,17.550655428451,flashpoint
1130,member,17.547683146661193,flashpoint
1131,desk,17.547683146661193,flashpoint
1132,hate,17.54094168525341,flashpoint
1133,hat,17.500769066012015,flashpoint
1134,snakeman,17.496917275715518,flashpoint
1135,medeiros,17.496917275715518,flashpoint
1136,syotos,17.496917275715518,flashpoint
1137,sweep,17.464369144150908,flashpoint
1138,crap,17.463294460202544,flashpoint
1139,connect,17.463294460202544,flashpoint
1140,girlfriend,17.379611963497382,flashpoint
1141,damage,17.379611963497382,flashpoint
1142,battery,17.372997800974748,flashpoint
