Unnamed: 0,mots,poids,serie
743,stockman,11.664611517143678,samanthawho
744,anea,11.664611517143678,samanthawho
745,footsiepant,11.664611517143678,samanthawho
746,expect,11.659483743390782,samanthawho
747,glad,11.659483743390782,samanthawho
748,ayay,11.659186828549576,samanthawho
749,season02,11.659186828549576,samanthawho
750,bovine,11.659186828549576,samanthawho
751,promise,11.60542942073341,samanthawho
752,along,11.551789311514426,samanthawho
753,ßceaea,11.551467117621591,samanthawho
754,boss,11.54814911004121,samanthawho
755,sink,11.521696518862155,samanthawho
756,attract,11.521696518862155,samanthawho
757,bail,11.50585980274168,samanthawho
758,street,11.501745314476189,samanthawho
759,soon,11.498557115817892,samanthawho
760,charade,11.456732172672623,samanthawho
761,gump,11.45220821408872,samanthawho
762,thought,11.445726676370212,samanthawho
763,wonder,11.404692090460683,samanthawho
764,episode,11.36381209315283,samanthawho
765,doctor,11.34124712485348,samanthawho
766,town,11.307721206201926,samanthawho
767,small,11.289586373770124,samanthawho
768,mess,11.289586373770124,samanthawho
769,flower,11.289586373770124,samanthawho
770,underneath,11.228955533845562,samanthawho
771,goat,11.174967489916964,samanthawho
772,ugh,11.1720830701183,samanthawho
773,hat,11.136853042007646,samanthawho
774,favor,11.036851341275309,samanthawho
775,coffee,11.036851341275309,samanthawho
776,paris,11.023667698546646,samanthawho
777,fantastic,11.004630341415842,samanthawho
778,important,11.0,samanthawho
779,sunglass,10.965053220854092,samanthawho
780,list,10.938258162103136,samanthawho
781,di,10.8955364269167,samanthawho
782,jacket,10.8955364269167,samanthawho
783,excited,10.8955364269167,samanthawho
784,momster,10.853681300927349,samanthawho
785,jimbotron,10.853681300927349,samanthawho
786,gaylord,10.853681300927349,samanthawho
787,bulbs,10.853681300927349,samanthawho
788,windmills,10.853681300927349,samanthawho
789,pantha,10.853681300927349,samanthawho
790,newfie,10.853681300927349,samanthawho
791,didion,10.853681300927349,samanthawho
792,tomm,10.853681300927349,samanthawho
793,jail,10.841724407020136,samanthawho
794,fast,10.794425652463636,samanthawho
795,coat,10.78839072251666,samanthawho
796,billionaire,10.787246170570755,samanthawho
797,natalie,10.780025433323813,samanthawho
798,walnut,10.7012213496869,samanthawho
799,limo,10.655018922296726,samanthawho
800,ice,10.650546432304273,samanthawho
801,herself,10.631176488152516,samanthawho
802,unh,10.617007712895573,samanthawho
803,cat,10.603723515248696,samanthawho
804,band,10.571570016439908,samanthawho
805,nail,10.528609887996716,samanthawho
806,drunk,10.528609887996716,samanthawho
807,lovely,10.528609887996716,samanthawho
808,pretend,10.527734290322904,samanthawho
809,paper,10.519799980137943,samanthawho
810,celebrity,10.47318070144235,samanthawho
811,breakup,10.453719734814552,samanthawho
812,screw,10.427767178098428,samanthawho
813,connection,10.427767178098428,samanthawho
814,switch,10.427767178098428,samanthawho
815,foot,10.351570783028569,samanthawho
816,remind,10.328591366391164,samanthawho
817,practice,10.328591366391164,samanthawho
818,white,10.312087810414678,samanthawho
819,allow,10.279611502556198,samanthawho
820,knackered,10.278317156023787,samanthawho
821,flippy,10.278317156023787,samanthawho
822,mention,10.269647392577133,samanthawho
823,six,10.24194728587057,samanthawho
824,destroy,10.231028241160482,samanthawho
825,instead,10.231028241160482,samanthawho
826,friday,10.231028241160482,samanthawho
827,electric,10.18408284699822,samanthawho
828,definitely,10.182835210976895,samanthawho
829,fill,10.182835210976895,samanthawho
830,admit,10.182835210976895,samanthawho
831,full,10.1519538672857,samanthawho
832,fart,10.145875570270038,samanthawho
833,am,10.145612138526278,samanthawho
834,guest,10.135026193081837,samanthawho
835,guitar,10.128216344007592,samanthawho
836,rocket,10.128216344007592,samanthawho
837,aunt,10.128216344007592,samanthawho
838,awkward,10.128216344007592,samanthawho
839,lunch,10.087595116039155,samanthawho
840,knock,10.087595116039155,samanthawho
841,power,10.0649962272958,samanthawho
842,martini,10.040536051273,samanthawho
843,trick,10.040536051273,samanthawho
844,moment,10.039920212695376,samanthawho
845,editor,10.00040499358654,samanthawho
846,governor,10.00040499358654,samanthawho
847,skin,9.993843208620673,samanthawho
848,walter,9.993843208620673,samanthawho
849,me,9.978706239210132,samanthawho
850,somewhere,9.901533695583794,samanthawho
851,apart,9.901533695583794,samanthawho
852,strong,9.901533695583794,samanthawho
853,hide,9.901533695583794,samanthawho
854,mold,9.860039714341458,samanthawho
855,nine,9.85590609927248,samanthawho
856,centipede,9.832030053395368,samanthawho
857,midler,9.832030053395368,samanthawho
858,ignore,9.817084580669976,samanthawho
859,ground,9.810622865460182,samanthawho
860,touch,9.810422718099677,samanthawho
861,competition,9.810422718099677,samanthawho
862,wasn,9.79166198090426,samanthawho
863,ok,9.786362671877296,samanthawho
864,horrible,9.747317057489912,samanthawho
865,towel,9.70242730230606,samanthawho
866,alive,9.676788320374392,samanthawho
867,seminar,9.658316299833892,samanthawho
868,till,9.632832079821954,samanthawho
869,economy,9.59327421634677,samanthawho
870,granola,9.57974528686974,samanthawho
871,slimy,9.57974528686974,samanthawho
872,starve,9.551662111452622,samanthawho
873,stove,9.529272850961004,samanthawho
874,nostalgia,9.474471327435928,samanthawho
875,relearn,9.467386939807458,samanthawho
876,colors,9.467386939807458,samanthawho
877,adult,9.45361975451074,samanthawho
878,forever,9.417755289183138,samanthawho
879,ha,9.40568572187789,samanthawho
880,delete,9.404262676944589,samanthawho
881,shop,9.37564985323126,samanthawho
882,almond,9.372766672408886,samanthawho
883,hepatitis,9.372766672408886,samanthawho
884,fluorescent,9.372766672408886,samanthawho
885,screen,9.3574629448713,samanthawho
886,pen,9.310069225098584,samanthawho
887,ham,9.283041278963273,samanthawho
888,jealous,9.26312052334939,samanthawho
889,needle,9.26312052334939,samanthawho
890,report,9.251077904540686,samanthawho
891,tire,9.238519288032968,samanthawho
892,statement,9.21660856003782,samanthawho
893,flow,9.21660856003782,samanthawho
894,placebo,9.179151108996171,samanthawho
895,rescue,9.170525284513202,samanthawho
896,channel,9.169443992206013,samanthawho
897,rudd,9.15908558015294,samanthawho
898,rich,9.129039799117947,samanthawho
899,sister,9.129039799117947,samanthawho
900,package,9.124862866696835,samanthawho
901,magazine,9.09794385793008,samanthawho
902,thin,9.079613689097249,samanthawho
903,airplane,9.051092248361874,samanthawho
904,sneak,9.034770339183446,samanthawho
905,oil,9.034770339183446,samanthawho
906,married,9.034770339183446,samanthawho
907,canada,9.034770339183446,samanthawho
908,mirror,8.990325602097217,samanthawho
909,red,8.985941468504992,samanthawho
910,trip,8.949002068799084,samanthawho
911,ridiculous,8.946272453686442,samanthawho
912,join,8.931002020308929,samanthawho
913,senate,8.910314632927111,samanthawho
914,wash,8.90260405384267,samanthawho
915,egg,8.90260405384267,samanthawho
916,line,8.892166933275224,samanthawho
917,butterworth,8.892022794903896,samanthawho
918,showerhead,8.892022794903896,samanthawho
919,superstar,8.885551383710457,samanthawho
920,rehab,8.831859302381893,samanthawho
921,honeymoon,8.831859302381893,samanthawho
922,oe,8.825802002027022,samanthawho
923,especially,8.816395021670138,samanthawho
924,island,8.815242802700855,samanthawho
925,sweet,8.815242802700855,samanthawho
926,study,8.773841573330596,samanthawho
927,salad,8.773841573330596,samanthawho
928,quickly,8.773841573330596,samanthawho
929,flight,8.773841573330596,samanthawho
930,dear,8.731647230101272,samanthawho
931,avoid,8.731647230101272,samanthawho
932,taste,8.689805981748691,samanthawho
933,obvious,8.689805981748691,samanthawho
934,exclusive,8.674976449768769,samanthawho
935,smoke,8.648311967675214,samanthawho
936,upstairs,8.648311967675214,samanthawho
937,drug,8.648311967675214,samanthawho
938,officer,8.648311967675214,samanthawho
939,puke,8.62402034665905,samanthawho
940,breath,8.607159471992636,samanthawho
941,interested,8.607159471992636,samanthawho
942,capture,8.590216429950129,samanthawho
943,arrow,8.573705217831609,samanthawho
944,release,8.566342918796831,samanthawho
945,protect,8.525856867633735,samanthawho
946,whose,8.525856867633735,samanthawho
947,teach,8.525856867633735,samanthawho
948,backwards,8.524015137837381,samanthawho
949,ball,8.520296692114053,samanthawho
950,seat,8.485696009147414,samanthawho
951,himself,8.485696009147414,samanthawho
952,ceiling,8.474934767470124,samanthawho
953,fresh,8.44585516090153,samanthawho
954,project,8.44585516090153,samanthawho
955,sfileydy,8.445735692275477,samanthawho
956,rhubarb,8.445735692275477,samanthawho
957,unplug,8.43564261728243,samanthawho
958,doggy,8.43564261728243,samanthawho
959,prove,8.406329263365963,samanthawho
960,treat,8.406329263365963,samanthawho
961,50,8.391915097602185,samanthawho
962,ceremony,8.37854456115388,samanthawho
963,sing,8.367113376060832,samanthawho
964,tear,8.367113376060832,samanthawho
965,reach,8.367113376060832,samanthawho
966,rubber,8.33120673056587,samanthawho
967,lead,8.328202673850559,samanthawho
968,bright,8.328202673850559,samanthawho
969,human,8.328202673850559,samanthawho
970,rock,8.315404016013261,samanthawho
971,holden,8.292758470314665,samanthawho
972,quiet,8.289592443381007,samanthawho
973,scared,8.289592443381007,samanthawho
974,read,8.289592443381007,samanthawho
975,downturn,8.255115332666826,samanthawho
976,lock,8.251278079653162,samanthawho
977,follow,8.251278079653162,samanthawho
978,private,8.251278079653162,samanthawho
979,accident,8.226277710708656,samanthawho
980,block,8.213255082727066,samanthawho
981,kick,8.213255082727066,samanthawho
982,rule,8.213255082727066,samanthawho
983,cheating,8.156371348084392,samanthawho
984,cover,8.138065695904363,samanthawho
985,brain,8.138065695904363,samanthawho
986,phase,8.129813664561793,samanthawho
987,shirt,8.116338468769527,samanthawho
988,ticket,8.116338468769527,samanthawho
989,oprah,8.102573075206074,samanthawho
990,wind,8.100890803466772,samanthawho
991,road,8.095819239347728,samanthawho
992,warming,8.090434627928067,samanthawho
993,zx,8.081092578687567,samanthawho
994,environmentalist,8.081092578687567,samanthawho
995,oa,8.025916012265174,samanthawho
996,brent,8.025916012265174,samanthawho
997,fridge,8.014657448330974,samanthawho
998,security,7.990996269872896,samanthawho
999,low,7.990996269872896,samanthawho
1000,straight,7.990996269872896,samanthawho
1001,darn,7.962755784671678,samanthawho
1002,battlefield,7.962755784671678,samanthawho
1003,scottie,7.921007163340494,samanthawho
1004,notice,7.919052582612398,samanthawho
1005,war,7.919052582612398,samanthawho
1006,corner,7.919052582612398,samanthawho
1007,universe,7.886304190124973,samanthawho
1008,cake,7.848129407652616,samanthawho
1009,fate,7.844418990655791,samanthawho
1010,ia,7.840289801110914,samanthawho
1011,conference,7.830582684320754,samanthawho
1012,summer,7.813041544359383,samanthawho
1013,dork,7.780881919222375,samanthawho
1014,spank,7.780881919222375,samanthawho
1015,rhinestone,7.77279121903305,samanthawho
1016,acrobat,7.77279121903305,samanthawho
1017,attorney,7.761941841844848,samanthawho
1018,artist,7.761941841844848,samanthawho
1019,friendship,7.761941841844848,samanthawho
1020,propose,7.743595983556046,samanthawho
1021,pee,7.721332355988776,samanthawho
1022,slam,7.721332355988776,samanthawho
1023,mug,7.68113101257477,samanthawho
1024,star,7.672751171241401,samanthawho
1025,hideous,7.665483076738986,samanthawho
1026,control,7.641203326838344,samanthawho
1027,styrofoam,7.634805476059148,samanthawho
1028,nonprofit,7.634805476059148,samanthawho
1029,flamingo,7.634805476059148,samanthawho
1030,tramp,7.609406677702529,samanthawho
1031,exciting,7.601920503390051,samanthawho
1032,awesome,7.601920503390051,samanthawho
1033,photo,7.581246600269932,samanthawho
1034,mask,7.562895803608592,samanthawho
1035,alcohol,7.562895803608592,samanthawho
1036,funeral,7.562895803608592,samanthawho
1037,photograph,7.562895803608592,samanthawho
1038,couldn,7.55435926169794,samanthawho
1039,stunning,7.55435926169794,samanthawho
1040,contract,7.524248159961645,samanthawho
1041,carol,7.524248159961645,samanthawho
1042,better,7.524248159961645,samanthawho
1043,king,7.514720283408223,samanthawho
1044,case,7.514720283408223,samanthawho
1045,bell,7.507862091427537,samanthawho
1046,blood,7.507862091427537,samanthawho
1047,punch,7.507862091427537,samanthawho
1048,pinball,7.505728433784006,samanthawho
1049,moving,7.505728433784006,samanthawho
1050,manure,7.505728433784006,samanthawho
1051,handsome,7.485970355897042,samanthawho
1052,book,7.475075088696742,samanthawho
1053,spot,7.475075088696742,samanthawho
1054,technically,7.448055380078866,samanthawho
1055,fortunate,7.4472050138917,samanthawho
1056,badger,7.4472050138917,samanthawho
1057,body,7.410139111062685,samanthawho
1058,cross,7.410139111062685,samanthawho
1059,october,7.395029785756093,samanthawho
1060,arm,7.392888686443749,samanthawho
1061,smitty,7.384479190151135,samanthawho
1062,stare,7.373286848030256,samanthawho
1063,license,7.373286848030256,samanthawho
1064,apology,7.373286848030256,samanthawho
1065,character,7.373286848030256,samanthawho
1066,vegas,7.346035668917379,samanthawho
1067,sun,7.346035668917379,samanthawho
1068,jerk,7.336420227610561,samanthawho
1069,professional,7.336420227610561,samanthawho
1070,trial,7.336420227610561,samanthawho
1071,clean,7.303111450383474,samanthawho
1072,experience,7.284592039487903,samanthawho
1073,mugger,7.270162362471239,samanthawho
1074,worked,7.270162362471239,samanthawho
1075,bette,7.270162362471239,samanthawho
1076,shoelace,7.270162362471239,samanthawho
1077,decision,7.255606490825682,samanthawho
1078,nah,7.227816271346757,samanthawho
1079,available,7.227816271346757,samanthawho
1080,charm,7.227816271346757,samanthawho
1081,whenever,7.227816271346757,samanthawho
1082,lipstick,7.194955662260078,samanthawho
1083,refrigerator,7.194955662260078,samanthawho
1084,cream,7.192260481677773,samanthawho
1085,sir,7.189283019496999,samanthawho
1086,form,7.189283019496999,samanthawho
1087,saloon,7.162027919930687,samanthawho
1088,rummage,7.162027919930687,samanthawho
1089,wt,7.162027919930687,samanthawho
1090,dessert,7.158513691625108,samanthawho
1091,settle,7.157017962949153,samanthawho
1092,although,7.157017962949153,samanthawho
1093,quarter,7.157017962949153,samanthawho
1094,shower,7.157017962949153,samanthawho
1095,curb,7.146954638220753,samanthawho
1096,lesbian,7.146954638220753,samanthawho
1097,table,7.140849822395947,samanthawho
1098,soldier,7.122083243074135,samanthawho
1099,hong,7.099709567316336,samanthawho
1100,victim,7.087450992101677,samanthawho
1101,special,7.084169350767613,samanthawho
1102,handprint,7.059441331155586,samanthawho
1103,maddie,7.059441331155586,samanthawho
1104,beak,7.059441331155586,samanthawho
1105,squirrel,7.05319700770844,samanthawho
1106,tail,7.053116017336111,samanthawho
1107,boat,7.053116017336111,samanthawho
1108,lo,7.053116017336111,samanthawho
1109,perhaps,7.053116017336111,samanthawho
1110,ow,7.053116017336111,samanthawho
1111,advice,7.053116017336111,samanthawho
1112,dark,7.037295633575144,samanthawho
1113,rough,7.019073258664477,samanthawho
1114,meat,7.019073258664477,samanthawho
1115,rid,6.985317784081018,samanthawho
