Unnamed: 0,mots,poids,serie
2331,cache,7.848129407652616,life
2332,enterrement,7.844418990655791,life
2333,lentement,7.844418990655791,life
2334,reseau,7.844418990655791,life
2335,agiter,7.844418990655791,life
2336,miroir,7.844418990655791,life
2337,exercice,7.844418990655791,life
2338,quantite,7.844418990655791,life
2339,timide,7.844418990655791,life
2340,finn,7.840289801110914,life
2341,donnant,7.840289801110914,life
2342,fourgon,7.840289801110914,life
2343,cligner,7.840289801110914,life
2344,reparler,7.802967842513604,life
2345,gangster,7.802967842513604,life
2346,ceinture,7.802967842513604,life
2347,differemment,7.802967842513604,life
2348,enormement,7.802967842513604,life
2349,camp,7.796648210937207,life
2350,gifler,7.780881919222375,life
2351,sperme,7.780881919222375,life
2352,genie,7.778198197778916,life
2353,santos,7.77279121903305,life
2354,ammene,7.77279121903305,life
2355,mousquet,7.77279121903305,life
2356,samoa,7.77279121903305,life
2357,in,7.765467758491546,life
2358,concevoir,7.761941841844848,life
2359,echantillon,7.761941841844848,life
2360,soudain,7.761941841844848,life
2361,julia,7.761941841844848,life
2362,outil,7.761941841844848,life
2363,electrique,7.761941841844848,life
2364,tuck,7.761941841844848,life
2365,mangez,7.722627661651069,life
2366,1991,7.722627661651069,life
2367,gouvernemental,7.722627661651069,life
2368,deriver,7.722627661651069,life
2369,charmer,7.721332355988776,life
2370,lendemain,7.721332355988776,life
2371,recommander,7.68113101257477,life
2372,filmer,7.68113101257477,life
2373,preserver,7.68113101257477,life
2374,devenu,7.68113101257477,life
2375,transformer,7.675101761765237,life
2376,11,7.672751171241401,life
2377,emmenager,7.641329689162098,life
2378,armer,7.641329689162098,life
2379,universite,7.641329689162098,life
2380,etouffer,7.641329689162098,life
2381,banaliser,7.634805476059148,life
2382,tracage,7.634805476059148,life
2383,claustrophobie,7.634805476059148,life
2384,janice,7.609406677702529,life
2385,molecule,7.609406677702529,life
2386,ecrivain,7.609406677702529,life
2387,initier,7.609406677702529,life
2388,flacon,7.609406677702529,life
2389,tapis,7.601920503390051,life
2390,foule,7.601920503390051,life
2391,autorite,7.601920503390051,life
2392,horrible,7.581246600269932,life
2393,male,7.57657650136139,life
2394,harceler,7.562895803608592,life
2395,reduction,7.562895803608592,life
2396,vache,7.562895803608592,life
2397,atterrissage,7.55435926169794,life
2398,corne,7.55435926169794,life
2399,elan,7.55435926169794,life
2400,bonheur,7.524248159961645,life
2401,tuyau,7.524248159961645,life
2402,pointue,7.505728433784006,life
2403,pensiez,7.505728433784006,life
2404,newt,7.505728433784006,life
2405,jacent,7.505728433784006,life
2406,angelique,7.505728433784006,life
2407,eleveur,7.505728433784006,life
2408,commodite,7.505728433784006,life
2409,ecran,7.485970355897042,life
2410,garer,7.485970355897042,life
2411,dechirer,7.485970355897042,life
2412,chapeau,7.485970355897042,life
2413,fabriquer,7.485970355897042,life
2414,couler,7.485970355897042,life
2415,saigner,7.485970355897042,life
2416,lucky,7.475075088696742,life
2417,solide,7.448055380078866,life
2418,composer,7.448055380078866,life
2419,prenom,7.448055380078866,life
2420,prescrire,7.4472050138917,life
2421,badger,7.4472050138917,life
2422,souder,7.4472050138917,life
2423,ecrit,7.4472050138917,life
2424,poesie,7.4472050138917,life
2425,ours,7.423115450623492,life
2426,amerique,7.410496418679511,life
2427,paniquer,7.410496418679511,life
2428,combattre,7.410496418679511,life
2429,vif,7.410496418679511,life
2430,arrierer,7.395029785756093,life
2431,divorce,7.392888686443749,life
2432,ojai,7.384479190151135,life
2433,higgin,7.384479190151135,life
2434,soule,7.384479190151135,life
2435,papaye,7.384479190151135,life
2436,sauteur,7.384479190151135,life
2437,garrity,7.384479190151135,life
2438,dou,7.373286848030256,life
2439,peche,7.373286848030256,life
2440,livrer,7.373286848030256,life
2441,personnellement,7.373286848030256,life
2442,abattre,7.373286848030256,life
2443,carriere,7.373286848030256,life
2444,echouer,7.373286848030256,life
2445,circonstance,7.373286848030256,life
2446,produit,7.373286848030256,life
2447,chasser,7.373286848030256,life
2448,jaloux,7.373286848030256,life
2449,marquer,7.373286848030256,life
2450,indiquer,7.373286848030256,life
2451,casquette,7.343746485678194,life
2452,parrain,7.343746485678194,life
2453,modele,7.336420227610561,life
2454,poisson,7.336420227610561,life
2455,aveugle,7.336420227610561,life
2456,tele,7.336420227610561,life
2457,moque,7.336420227610561,life
2458,action,7.313698110528549,life
2459,ball,7.303111450383474,life
2460,vente,7.29989029335747,life
2461,pratique,7.29989029335747,life
2462,militaire,7.29989029335747,life
2463,discours,7.29989029335747,life
2464,sienne,7.29989029335747,life
2465,industriel,7.293325130729049,life
2466,tribal,7.293325130729049,life
2467,commence,7.2827436845577616,life
2468,saint,7.27348176053998,life
2469,garez,7.270162362471239,life
2470,tau,7.270162362471239,life
2471,oxnard,7.270162362471239,life
2472,lompoc,7.270162362471239,life
2473,ravoir,7.270162362471239,life
2474,emprisonnement,7.270162362471239,life
2475,coupabler,7.270162362471239,life
2476,logique,7.263690951277799,life
2477,langue,7.263690951277799,life
2478,sache,7.263690951277799,life
2479,prier,7.263690951277799,life
2480,blesse,7.263690951277799,life
2481,traire,7.263690951277799,life
2482,arbre,7.263690951277799,life
2483,kit,7.251395619489785,life
2484,mains,7.243737224875419,life
2485,jargon,7.243737224875419,life
2486,planqu,7.243737224875419,life
2487,faisiez,7.243737224875419,life
2488,politique,7.227816271346757,life
2489,couleur,7.227816271346757,life
2490,lors,7.227816271346757,life
2491,madame,7.2202428707366035,life
2492,balai,7.194955662260078,life
2493,leslie,7.194955662260078,life
2494,continuez,7.192260481677773,life
2495,aidez,7.192260481677773,life
2496,huit,7.192260481677773,life
2497,annoncer,7.192260481677773,life
2498,nombreux,7.192260481677773,life
2499,sporty,7.162027919930687,life
2500,gouine,7.162027919930687,life
2501,truffer,7.162027919930687,life
2502,meutre,7.162027919930687,life
2503,moucharder,7.162027919930687,life
2504,travaillon,7.162027919930687,life
2505,ecoutai,7.162027919930687,life
2506,attente,7.157017962949153,life
2507,copine,7.157017962949153,life
2508,bloc,7.157017962949153,life
2509,laver,7.157017962949153,life
2510,cherchez,7.146954638220753,life
2511,vacuum,7.146954638220753,life
2512,helico,7.146954638220753,life
2513,restaurant,7.127489156582795,life
2514,franchement,7.122083243074135,life
2515,rechercher,7.122083243074135,life
2516,baisser,7.122083243074135,life
2517,gar,7.122083243074135,life
2518,apparaitre,7.122083243074135,life
2519,asseyez,7.122083243074135,life
2520,incarceration,7.099709567316336,life
2521,inhaler,7.099709567316336,life
2522,amende,7.099709567316336,life
2523,roll,7.097537326156016,life
2524,sonner,7.087450992101677,life
2525,faison,7.087450992101677,life
2526,recommencer,7.087450992101677,life
2527,croyez,7.087450992101677,life
2528,the,7.084169350767613,life
2529,supplier,7.067325753876204,life
2530,amerindien,7.059441331155586,life
2531,transpondeur,7.059441331155586,life
2532,dessinateur,7.059441331155586,life
2533,fraude,7.05319700770844,life
2534,groupie,7.05319700770844,life
2535,soyez,7.053116017336111,life
2536,plat,7.053116017336111,life
2537,ider,7.053116017336111,life
2538,emission,7.053116017336111,life
2539,enfer,7.053116017336111,life
2540,crise,7.019073258664477,life
2541,parfait,7.019073258664477,life
2542,renvoyer,7.019073258664477,life
2543,mange,7.019073258664477,life
2544,marrant,7.019073258664477,life
2545,bande,7.019073258664477,life
2546,parcours,7.007394591316075,life
2547,saouler,7.007394591316075,life
2548,paisible,7.007394591316075,life
2549,telecommande,7.007394591316075,life
2550,permis,7.007394591316075,life
2551,egratignure,7.007394591316075,life
2552,second,7.0,life
2553,filer,6.985317784081018,life
2554,repose,6.985317784081018,life
2555,remonter,6.985317784081018,life
2556,foutu,6.985317784081018,life
2557,fiscal,6.962280959222453,life
2558,2008,6.962280959222453,life
2559,texto,6.962280959222453,life
2560,remplie,6.962280959222453,life
2561,desintox,6.962280959222453,life
2562,brochette,6.961861002816722,life
2563,gach,6.961861002816722,life
2564,dirigeable,6.961861002816722,life
2565,depanneuse,6.961861002816722,life
2566,anonymes,6.961861002816722,life
2567,americano,6.961861002816722,life
2568,chair,6.956861544659596,life
2569,enerver,6.9518447853989525,life
2570,considerer,6.9518447853989525,life
2571,kilometre,6.9518447853989525,life
2572,merite,6.9518447853989525,life
2573,memoire,6.9518447853989525,life
2574,devrai,6.918649574140171,life
2575,google,6.918649574140171,life
2576,enorme,6.918649574140171,life
2577,regime,6.918649574140171,life
2578,egard,6.917835701867032,life
2579,alentours,6.917835701867032,life
2580,comptoir,6.917835701867032,life
2581,dollar,6.9010471886857125,life
2582,crack,6.889792311591654,life
2583,paris,6.889792311591654,life
2584,frais,6.88572757759411,life
2585,naturel,6.88572757759411,life
2586,dinde,6.874039303603574,life
2587,heu,6.874039303603574,life
2588,redescendre,6.874039303603574,life
2589,culotte,6.874039303603574,life
2590,voisinage,6.874039303603574,life
2591,60,6.873333513547946,life
2592,arome,6.868820971546936,life
2593,boutonner,6.868820971546936,life
2594,cannabis,6.868820971546936,life
2595,copeau,6.868820971546936,life
2596,covoiturage,6.868820971546936,life
2597,faim,6.853074335037466,life
2598,prevenir,6.853074335037466,life
2599,retenir,6.853074335037466,life
2600,gauche,6.853074335037466,life
2601,tatouer,6.830873091247275,life
2602,kurt,6.830873091247275,life
2603,latino,6.830873091247275,life
2604,carnet,6.830873091247275,life
2605,83,6.830873091247275,life
2606,calmer,6.820685494106988,life
2607,san,6.8033348260413495,life
2608,travers,6.788556807317931,life
2609,mienne,6.788556807317931,life
2610,prof,6.788556807317931,life
2611,carton,6.788556807317931,life
2612,discuter,6.788556807317931,life
2613,tactique,6.788319186271405,life
2614,maillot,6.788319186271405,life
2615,extraire,6.788319186271405,life
2616,frer,6.788319186271405,life
2617,temoignage,6.788319186271405,life
2618,spatial,6.788319186271405,life
2619,investit,6.7799174464052685,life
2620,decrir,6.7799174464052685,life
2621,interrogez,6.7799174464052685,life
2622,vandale,6.7799174464052685,life
2623,syndical,6.7799174464052685,life
2624,initie,6.7799174464052685,life
2625,varicelle,6.7799174464052685,life
2626,soul,6.7748447204681606,life
2627,eviter,6.756684128721224,life
2628,agir,6.756684128721224,life
2629,flirter,6.746360460347185,life
2630,2004,6.746360460347185,life
2631,associe,6.746360460347185,life
2632,lavage,6.746360460347185,life
2633,bonte,6.746360460347185,life
2634,deraper,6.746360460347185,life
2635,debrancher,6.746360460347185,life
2636,arger,6.746360460347185,life
2637,defense,6.736653343557027,life
2638,rend,6.725063410692771,life
2639,box,6.718346944198493,life
2640,mission,6.709687006029991,life
2641,aurez,6.704980493950178,life
2642,centime,6.704980493950178,life
2643,2007,6.704980493950178,life
2644,retrograder,6.694798217567676,life
2645,degainer,6.694798217567676,life
2646,tole,6.694798217567676,life
2647,doucer,6.694798217567676,life
2648,humm,6.694798217567676,life
2649,flowers,6.694798217567676,life
2650,camionneur,6.694798217567676,life
2651,clown,6.6903356664551445,life
2652,18,6.682841323660464,life
2653,file,6.682841323660464,life
2654,eclaircir,6.6641635377828425,life
2655,libere,6.6641635377828425,life
2656,gp,6.6641635377828425,life
2657,intense,6.662480441207867,life
2658,principal,6.662480441207867,life
2659,robert,6.634779539329791,life
2660,jet,6.634779539329791,life
2661,automatique,6.62389447678642,life
2662,imprimer,6.62389447678642,life
2663,embauche,6.62389447678642,life
2664,berlin,6.62389447678642,life
2665,grippe,6.62389447678642,life
2666,effectuer,6.62389447678642,life
2667,drague,6.62389447678642,life
2668,oral,6.62389447678642,life
2669,comestible,6.613154228527166,life
2670,gardes,6.613154228527166,life
2671,dessinee,6.613154228527166,life
2672,trotte,6.613154228527166,life
2673,ourson,6.613154228527166,life
2674,veriter,6.613154228527166,life
2675,expier,6.613154228527166,life
2676,investissement,6.584158796536359,life
2677,bouchon,6.584158796536359,life
2678,injection,6.5706040661816525,life
2679,combat,6.552585907613992,life
2680,registre,6.544942551834301,life
2681,zoomer,6.534712802220604,life
2682,retraiter,6.534712802220604,life
2683,hillside,6.534712802220604,life
2684,deuzio,6.534712802220604,life
2685,departemer,6.534712802220604,life
2686,souterraine,6.534712802220604,life
2687,conference,6.525485570267295,life
2688,constitution,6.506232337326576,life
2689,sceller,6.506232337326576,life
2690,funeraille,6.506232337326576,life
2691,david,6.4985313270929135,life
2692,invite,6.498211371659941,life
2693,sorton,6.468015259994287,life
2694,marchandise,6.468015259994287,life
2695,gracieux,6.45923214625491,life
2696,illegalement,6.45923214625491,life
2697,trad,6.430278913373707,life
2698,rappelez,6.430278913373707,life
2699,enfreindre,6.430278913373707,life
2700,commencez,6.430278913373707,life
2701,connait,6.430278913373707,life
2702,mexique,6.430278913373707,life
2703,prostitue,6.430278913373707,life
2704,exact,6.420790942644494,life
2705,hair,6.420790942644494,life
2706,24,6.39520454992575,life
2707,job,6.39520454992575,life
2708,limousine,6.393011353378036,life
2709,visuel,6.393011353378036,life
2710,recruter,6.393011353378036,life
2711,terroriste,6.393011353378036,life
2712,pro,6.392144334856489,life
2713,camelote,6.386496857913159,life
2714,concombre,6.386496857913159,life
2715,1h,6.386496857913159,life
2716,schwartz,6.386496857913159,life
2717,pub,6.363916024004369,life
2718,tirez,6.356201075602593,life
2719,skate,6.356201075602593,life
2720,code,6.344356787979915,life
2721,anti,6.339787835520012,life
2722,psychopathe,6.319836994005558,life
2723,recupere,6.319836994005558,life
2724,accro,6.319836994005558,life
2725,eternel,6.319836994005558,life
2726,conte,6.319836994005558,life
2727,douceur,6.319836994005558,life
2728,duree,6.319836994005558,life
2729,gravure,6.31631421829062,life
2730,arrivai,6.31631421829062,life
2731,mafieux,6.31631421829062,life
2732,cd,6.306772195014462,life
2733,note,6.293936323201638,life
2734,violent,6.287973900342278,life
2735,differente,6.28390842086541,life
2736,valve,6.28390842086541,life
2737,insulte,6.28390842086541,life
2738,hiver,6.28390842086541,life
2739,ver,6.28390842086541,life
2740,dispute,6.278503526122092,life
2741,sensible,6.250433235487506,life
2742,traqueur,6.248511114939257,life
2743,bancal,6.248511114939257,life
2744,ep,6.248511114939257,life
2745,malchanceux,6.248511114939257,life
2746,bouddhiste,6.248511114939257,life
2747,nepal,6.248511114939257,life
2748,broyeur,6.248511114939257,life
2749,planquer,6.248405047924403,life
2750,situer,6.248405047924403,life
2751,reputation,6.236691399506333,life
2752,contact,6.219091277850584,life
2753,parano,6.213316928634828,life
2754,specialement,6.213316928634828,life
2755,manqu,6.213316928634828,life
