Unnamed: 0,mots,poids,serie
8517,002915602,5.832305758571839,primeval
8518,002915601,5.832305758571839,primeval
8519,002914043,5.832305758571839,primeval
8520,002913430,5.832305758571839,primeval
8521,002913170,5.832305758571839,primeval
8522,002913169,5.832305758571839,primeval
8523,002911944,5.832305758571839,primeval
8524,002910881,5.832305758571839,primeval
8525,002916903,5.832305758571839,primeval
8526,002910180,5.832305758571839,primeval
8527,002910179,5.832305758571839,primeval
8528,002909910,5.832305758571839,primeval
8529,000944411,5.832305758571839,primeval
8530,002908768,5.832305758571839,primeval
8531,002908767,5.832305758571839,primeval
8532,002907572,5.832305758571839,primeval
8533,002907278,5.832305758571839,primeval
8534,002907110,5.832305758571839,primeval
8535,002907109,5.832305758571839,primeval
8536,002906584,5.832305758571839,primeval
8537,002906583,5.832305758571839,primeval
8538,002916902,5.832305758571839,primeval
8539,002919123,5.832305758571839,primeval
8540,000941028,5.832305758571839,primeval
8541,002932049,5.832305758571839,primeval
8542,002940094,5.832305758571839,primeval
8543,002938282,5.832305758571839,primeval
8544,002938281,5.832305758571839,primeval
8545,002938262,5.832305758571839,primeval
8546,000942165,5.832305758571839,primeval
8547,002935762,5.832305758571839,primeval
8548,002935761,5.832305758571839,primeval
8549,000942166,5.832305758571839,primeval
8550,002935467,5.832305758571839,primeval
8551,002935219,5.832305758571839,primeval
8552,002933260,5.832305758571839,primeval
8553,000942332,5.832305758571839,primeval
8554,000942333,5.832305758571839,primeval
8555,002919813,5.832305758571839,primeval
8556,002926289,5.832305758571839,primeval
8557,002924795,5.832305758571839,primeval
8558,002924223,5.832305758571839,primeval
8559,002923789,5.832305758571839,primeval
8560,002923788,5.832305758571839,primeval
8561,000943099,5.832305758571839,primeval
8562,000943100,5.832305758571839,primeval
8563,002922295,5.832305758571839,primeval
8564,002920873,5.832305758571839,primeval
8565,000943110,5.832305758571839,primeval
8566,000943156,5.832305758571839,primeval
8567,002919851,5.832305758571839,primeval
8568,002451734,5.832305758571839,primeval
8569,002657987,5.832305758571839,primeval
8570,002451610,5.832305758571839,primeval
8571,002351289,5.832305758571839,primeval
8572,002305031,5.832305758571839,primeval
8573,002303996,5.832305758571839,primeval
8574,002303651,5.832305758571839,primeval
8575,002303498,5.832305758571839,primeval
8576,002303278,5.832305758571839,primeval
8577,002302288,5.832305758571839,primeval
8578,002302287,5.832305758571839,primeval
8579,002302018,5.832305758571839,primeval
8580,002302017,5.832305758571839,primeval
8581,002301496,5.832305758571839,primeval
8582,002301236,5.832305758571839,primeval
8583,002301004,5.832305758571839,primeval
8584,002301003,5.832305758571839,primeval
8585,002300778,5.832305758571839,primeval
8586,002300777,5.832305758571839,primeval
8587,002300073,5.832305758571839,primeval
8588,002300072,5.832305758571839,primeval
8589,002259622,5.832305758571839,primeval
8590,002259368,5.832305758571839,primeval
8591,002259367,5.832305758571839,primeval
8592,002259354,5.832305758571839,primeval
8593,002258574,5.832305758571839,primeval
8594,002256999,5.832305758571839,primeval
8595,002256998,5.832305758571839,primeval
8596,001006309,5.832305758571839,primeval
8597,001006310,5.832305758571839,primeval
8598,002256299,5.832305758571839,primeval
8599,002256074,5.832305758571839,primeval
8600,002256073,5.832305758571839,primeval
8601,002305032,5.832305758571839,primeval
8602,002305226,5.832305758571839,primeval
8603,002305501,5.832305758571839,primeval
8604,002310750,5.832305758571839,primeval
8605,002317099,5.832305758571839,primeval
8606,002316507,5.832305758571839,primeval
8607,002316365,5.832305758571839,primeval
8608,002316176,5.832305758571839,primeval
8609,002313820,5.832305758571839,primeval
8610,002313376,5.832305758571839,primeval
8611,002313375,5.832305758571839,primeval
8612,002313371,5.832305758571839,primeval
8613,002312523,5.832305758571839,primeval
8614,002312388,5.832305758571839,primeval
8615,002311430,5.832305758571839,primeval
8616,002311262,5.832305758571839,primeval
8617,002310871,5.832305758571839,primeval
8618,002309888,5.832305758571839,primeval
8619,002305502,5.832305758571839,primeval
8620,002309223,5.832305758571839,primeval
8621,002309222,5.832305758571839,primeval
8622,002308930,5.832305758571839,primeval
8623,002308929,5.832305758571839,primeval
8624,002308551,5.832305758571839,primeval
8625,002308419,5.832305758571839,primeval
8626,002308371,5.832305758571839,primeval
8627,002308370,5.832305758571839,primeval
8628,002308002,5.832305758571839,primeval
8629,002307601,5.832305758571839,primeval
8630,002307382,5.832305758571839,primeval
8631,002306151,5.832305758571839,primeval
8632,002305919,5.832305758571839,primeval
8633,002255453,5.832305758571839,primeval
8634,002255182,5.832305758571839,primeval
8635,002255181,5.832305758571839,primeval
8636,002239004,5.832305758571839,primeval
8637,002244934,5.832305758571839,primeval
8638,002243952,5.832305758571839,primeval
8639,002243729,5.832305758571839,primeval
8640,002243275,5.832305758571839,primeval
8641,002242691,5.832305758571839,primeval
8642,002241797,5.832305758571839,primeval
8643,001006904,5.832305758571839,primeval
8644,002241452,5.832305758571839,primeval
8645,002241451,5.832305758571839,primeval
8646,002241229,5.832305758571839,primeval
8647,002240781,5.832305758571839,primeval
8648,002240191,5.832305758571839,primeval
8649,001006905,5.832305758571839,primeval
8650,001008554,5.832305758571839,primeval
8651,002245035,5.832305758571839,primeval
8652,002238518,5.832305758571839,primeval
8653,002238281,5.832305758571839,primeval
8654,002238227,5.832305758571839,primeval
8655,002238077,5.832305758571839,primeval
8656,002237747,5.832305758571839,primeval
8657,002236883,5.832305758571839,primeval
8658,002236508,5.832305758571839,primeval
8659,002236504,5.832305758571839,primeval
8660,002236018,5.832305758571839,primeval
8661,002236017,5.832305758571839,primeval
8662,002235577,5.832305758571839,primeval
8663,002235576,5.832305758571839,primeval
8664,002235077,5.832305758571839,primeval
8665,002244939,5.832305758571839,primeval
8666,002245036,5.832305758571839,primeval
8667,002254968,5.832305758571839,primeval
8668,002250892,5.832305758571839,primeval
8669,002254967,5.832305758571839,primeval
8670,002254562,5.832305758571839,primeval
8671,002254476,5.832305758571839,primeval
8672,002252757,5.832305758571839,primeval
8673,002252625,5.832305758571839,primeval
8674,002252624,5.832305758571839,primeval
8675,002251976,5.832305758571839,primeval
8676,002251895,5.832305758571839,primeval
8677,002251894,5.832305758571839,primeval
8678,002251765,5.832305758571839,primeval
8679,002251356,5.832305758571839,primeval
8680,002251335,5.832305758571839,primeval
8681,002251334,5.832305758571839,primeval
8682,002250891,5.832305758571839,primeval
8683,002245364,5.832305758571839,primeval
8684,002249265,5.832305758571839,primeval
8685,002248856,5.832305758571839,primeval
8686,002248517,5.832305758571839,primeval
8687,002248516,5.832305758571839,primeval
8688,002248471,5.832305758571839,primeval
8689,002248470,5.832305758571839,primeval
8690,002248093,5.832305758571839,primeval
8691,002247574,5.832305758571839,primeval
8692,002247439,5.832305758571839,primeval
8693,002246883,5.832305758571839,primeval
8694,002246616,5.832305758571839,primeval
8695,002246615,5.832305758571839,primeval
8696,002246357,5.832305758571839,primeval
8697,002318058,5.832305758571839,primeval
8698,002318059,5.832305758571839,primeval
8699,002318386,5.832305758571839,primeval
8700,002340241,5.832305758571839,primeval
8701,002344220,5.832305758571839,primeval
8702,002344162,5.832305758571839,primeval
8703,001004736,5.832305758571839,primeval
8704,002343392,5.832305758571839,primeval
8705,002343391,5.832305758571839,primeval
8706,002341801,5.832305758571839,primeval
8707,002341800,5.832305758571839,primeval
8708,001004737,5.832305758571839,primeval
8709,002341344,5.832305758571839,primeval
8710,002341343,5.832305758571839,primeval
8711,002340964,5.832305758571839,primeval
8712,002340963,5.832305758571839,primeval
8713,002340242,5.832305758571839,primeval
8714,002339985,5.832305758571839,primeval
8715,002344602,5.832305758571839,primeval
8716,002339828,5.832305758571839,primeval
8717,002339400,5.832305758571839,primeval
8718,002339337,5.832305758571839,primeval
8719,002338517,5.832305758571839,primeval
8720,002337731,5.832305758571839,primeval
8721,001005244,5.832305758571839,primeval
8722,002337328,5.832305758571839,primeval
8723,002336900,5.832305758571839,primeval
8724,002336530,5.832305758571839,primeval
8725,002336271,5.832305758571839,primeval
8726,002334898,5.832305758571839,primeval
8727,002334784,5.832305758571839,primeval
8728,002334711,5.832305758571839,primeval
8729,002344601,5.832305758571839,primeval
8730,002344998,5.832305758571839,primeval
8731,002334698,5.832305758571839,primeval
8732,002348291,5.832305758571839,primeval
8733,002350977,5.832305758571839,primeval
8734,002350976,5.832305758571839,primeval
8735,002350907,5.832305758571839,primeval
8736,002350906,5.832305758571839,primeval
8737,002350791,5.832305758571839,primeval
8738,002350109,5.832305758571839,primeval
8739,002349166,5.832305758571839,primeval
8740,002349165,5.832305758571839,primeval
8741,002348994,5.832305758571839,primeval
8742,002348800,5.832305758571839,primeval
8743,002348799,5.832305758571839,primeval
8744,002348694,5.832305758571839,primeval
8745,002348693,5.832305758571839,primeval
8746,002347952,5.832305758571839,primeval
8747,002344999,5.832305758571839,primeval
8748,002347951,5.832305758571839,primeval
8749,002347081,5.832305758571839,primeval
8750,002347080,5.832305758571839,primeval
8751,002346479,5.832305758571839,primeval
8752,002346478,5.832305758571839,primeval
8753,001004123,5.832305758571839,primeval
8754,002346181,5.832305758571839,primeval
8755,002346180,5.832305758571839,primeval
8756,002345699,5.832305758571839,primeval
8757,002345698,5.832305758571839,primeval
8758,002345694,5.832305758571839,primeval
8759,002345270,5.832305758571839,primeval
8760,002345200,5.832305758571839,primeval
8761,002334710,5.832305758571839,primeval
8762,002334697,5.832305758571839,primeval
8763,002319007,5.832305758571839,primeval
8764,002324202,5.832305758571839,primeval
8765,002326393,5.832305758571839,primeval
8766,002326392,5.832305758571839,primeval
8767,002326152,5.832305758571839,primeval
8768,002326151,5.832305758571839,primeval
8769,002325083,5.832305758571839,primeval
8770,002325082,5.832305758571839,primeval
8771,002325057,5.832305758571839,primeval
8772,002324954,5.832305758571839,primeval
8773,002324929,5.832305758571839,primeval
8774,002324928,5.832305758571839,primeval
8775,002324682,5.832305758571839,primeval
8776,002324499,5.832305758571839,primeval
8777,002324203,5.832305758571839,primeval
8778,002322687,5.832305758571839,primeval
8779,002326794,5.832305758571839,primeval
8780,002322686,5.832305758571839,primeval
8781,002322626,5.832305758571839,primeval
8782,002322625,5.832305758571839,primeval
8783,002322454,5.832305758571839,primeval
8784,002322440,5.832305758571839,primeval
8785,002322427,5.832305758571839,primeval
8786,002322196,5.832305758571839,primeval
8787,002322189,5.832305758571839,primeval
8788,002319967,5.832305758571839,primeval
8789,002319966,5.832305758571839,primeval
8790,002319127,5.832305758571839,primeval
8791,002319018,5.832305758571839,primeval
8792,002319017,5.832305758571839,primeval
8793,002326793,5.832305758571839,primeval
8794,002327182,5.832305758571839,primeval
8795,002333771,5.832305758571839,primeval
8796,002330727,5.832305758571839,primeval
8797,002333770,5.832305758571839,primeval
8798,002333678,5.832305758571839,primeval
8799,002333677,5.832305758571839,primeval
8800,002332398,5.832305758571839,primeval
8801,002332397,5.832305758571839,primeval
8802,002332284,5.832305758571839,primeval
8803,002331930,5.832305758571839,primeval
8804,002331812,5.832305758571839,primeval
8805,002331811,5.832305758571839,primeval
8806,002331423,5.832305758571839,primeval
8807,002331186,5.832305758571839,primeval
8808,002330880,5.832305758571839,primeval
8809,002330879,5.832305758571839,primeval
8810,002330726,5.832305758571839,primeval
8811,002327557,5.832305758571839,primeval
8812,001005245,5.832305758571839,primeval
8813,001005600,5.832305758571839,primeval
8814,002330453,5.832305758571839,primeval
8815,002330317,5.832305758571839,primeval
8816,002330023,5.832305758571839,primeval
8817,002329589,5.832305758571839,primeval
8818,002329414,5.832305758571839,primeval
8819,002328923,5.832305758571839,primeval
8820,002328893,5.832305758571839,primeval
8821,002328443,5.832305758571839,primeval
8822,002328442,5.832305758571839,primeval
8823,002328411,5.832305758571839,primeval
8824,001005601,5.832305758571839,primeval
8825,002235076,5.832305758571839,primeval
8826,002234589,5.832305758571839,primeval
8827,002233535,5.832305758571839,primeval
8828,002131091,5.832305758571839,primeval
8829,002138201,5.832305758571839,primeval
8830,002137468,5.832305758571839,primeval
8831,002137467,5.832305758571839,primeval
8832,002136581,5.832305758571839,primeval
8833,002136370,5.832305758571839,primeval
8834,002136369,5.832305758571839,primeval
8835,002135701,5.832305758571839,primeval
8836,002135255,5.832305758571839,primeval
8837,002133348,5.832305758571839,primeval
8838,002133347,5.832305758571839,primeval
8839,002133064,5.832305758571839,primeval
8840,002133063,5.832305758571839,primeval
8841,002131092,5.832305758571839,primeval
8842,001019059,5.832305758571839,primeval
8843,002138657,5.832305758571839,primeval
8844,002130595,5.832305758571839,primeval
8845,002130527,5.832305758571839,primeval
8846,002130526,5.832305758571839,primeval
8847,002129387,5.832305758571839,primeval
8848,002129386,5.832305758571839,primeval
8849,002127065,5.832305758571839,primeval
8850,002127064,5.832305758571839,primeval
8851,001019548,5.832305758571839,primeval
8852,002126891,5.832305758571839,primeval
8853,002126890,5.832305758571839,primeval
